13490,118501,2013,9
20990,30981,2017,8
34590,32200,2016,4
19990,104580,2013,7
11495,131690,2014,19
14000,100000,1977,23
23995,149872,2015,23
20500,102000,2015,7
1200,69000,1988,0
19336,89950,2015,22
1150,12345,1967,19
9995,87474,2016,9
51964,23493,2018,17
29968,97561,2014,3
51902,99575,2016,18
47893,104974,2017,18
44952,153445,2015,27
52809,61289,2015,16
47955,153387,2015,3
38886,167092,2015,22
44909,85645,2012,18
39991,102109,2015,28
14901,158723,2010,19
48992,167092,2014,27
54969,76962,2016,8
44881,84616,2011,12
39962,136332,2008,27
44892,139690,2016,3
46932,123975,2015,28
54967,105613,2016,18
52899,135072,2018,28
38896,141590,2012,27
29937,247114,2011,9
39963,82732,2015,18
35903,214986,2012,23
50995,111301,2015,18
48896,152402,2015,3
30905,106000,2016,27
8500,28000,2003,3
4500,150000,2011,13
12995,144000,2007,19
19988,1,2012,5
29990,3208,2020,14
34590,20856,2018,21
29990,20624,2018,2
18990,68183,2015,27
35988,1,2015,5
29990,30727,2017,29
21990,20941,2017,29
34999,19784,2019,21
16495,109485,2013,23
30990,5468,2019,11
24499,35807,2017,8
20931,91438,2013,22
27590,24559,2018,4
30990,41124,2017,16
10700,182000,2003,25
5500,180000,2007,13
36990,5933,2018,14
8500,392102,2007,13
58800,9839,2020,14
19988,1,2014,5
52989,108233,2018,18
25750,141601,2014,7
11000,106214,2012,9
4900,188000,2007,13
38590,12992,2019,1
31390,144186,2014,22
6250,204000,2012,13
5999,150000,2009,13
27990,145257,2014,7
7600,90600,2007,19
3800,262000,2004,0
4500,98529,1999,25
4195,115000,2008,13
8295,145000,2008,25
7000,190000,2008,13
8295,97350,2004,19
35995,156146,2015,22
5800,200000,2004,13
7200,160940,2008,13
28590,46469,2013,12
25990,21480,2019,4
2450,203523,2003,0
16900,63101,2018,27
12500,129555,1992,19
38900,73000,2017,12
36900,98000,2018,28
53900,95000,2016,12
43900,118000,2016,28
30900,113000,2015,27
42900,145000,2013,27
38900,132000,2012,27
35900,163000,2012,22
46900,138000,2015,3
33900,111000,2016,3
37900,23000,2018,21
18900,84000,2012,22
29900,114000,2014,27
52900,106000,2015,18
2995,168000,2006,0
6500,150000,2008,13
2100,170000,2010,0
18998,110482,2014,7
9299,159697,2014,25
5899,86104,2014,25
4699,188351,2006,13
4499,118175,2007,13
5999,231584,2000,13
17499,106776,2014,23
10999,118280,2003,19
4300,177032,2007,13
8999,253577,2012,13
2490,183519,1996,0
2500,200000,2005,0
3500,194000,2008,0
5998,129979,2008,25
38990,47518,2015,16
21590,3524,2017,14
31590,2195,2020,5
25990,15759,2018,21
17590,20181,2013,16
17590,48961,2014,3
36590,5768,2020,14
34990,4174,2020,14
26590,27797,2018,29
16590,39649,2015,28
23990,20090,2018,4
35990,40831,2018,16
31990,27479,2019,4
12000,21500,2017,12
4000,285,2021,6
23931,124272,2014,7
7200,177225,2011,13
9931,95550,2014,9
43971,1,2018,5
10000,95790,2014,9
7700,94400,2015,19
10000,101490,2015,19
14000,171090,2011,19
10500,107590,2011,19
44000,67175,2014,8
12500,119000,2007,9
49995,46000,2017,4
29999,1,2013,5
29931,120608,2018,22
999,44724,2010,0
6500,150000,2008,13
9590,110492,2005,19
4900,164238,2004,13
7000,198915,1986,13
8590,107290,2009,19
19800,126820,2013,23
12000,50000,1967,22
14999,125817,2015,9
53550,3477,2019,5
20900,135460,2017,23
4995,217000,2005,13
48900,43034,2018,4
52900,47202,2018,4
9990,142413,2016,25
14990,82624,2019,7
13499,93968,2014,23
500,125221,2009,0
36988,1,2015,5
16988,1,1987,5
15900,166428,2007,19
51964,23493,2018,17
29968,97561,2014,3
14995,172404,2005,19
29995,120527,1997,22
51902,99575,2016,18
8800,68125,2016,9
47893,104974,2017,18
47893,104974,2017,18
44952,153445,2015,27
42902,188929,2016,22
51721,126867,2017,28
47955,153387,2015,3
38886,167092,2015,22
13600,73500,2015,7
44909,85645,2012,18
39991,102109,2015,28
14901,158723,2010,19
48992,167092,2014,27
54969,76962,2016,8
44881,84616,2011,12
9400,57000,2017,23
46932,123975,2015,28
52899,135072,2018,28
38896,141590,2012,27
29937,247114,2011,9
39963,82732,2015,18
50995,111301,2015,18
48896,152402,2015,3
24931,99838,2015,22
19988,1,2007,5
10200,172000,2003,25
6990,125108,2011,25
38500,119683,2008,3
23950,120267,2010,7
23500,91000,2013,27
27990,62680,2016,18
3350,299999,2005,0
7000,226535,2007,13
10265,230195,2007,13
4800,128150,2010,13
34988,1,2012,5
18900,158085,2014,9
6931,124505,2010,25
8100,96888,2013,19
18950,139000,2009,23
14700,70672,2015,22
14995,130000,2008,9
14995,58000,2005,27
14995,127000,2012,9
21995,140000,2013,23
500,125221,2009,0
38999,81752,2016,18
37990,22544,2019,21
16590,12341,2017,2
15590,71123,2012,22
39990,8373,2019,11
24590,39802,2018,12
21590,14934,2017,2
29590,3683,2020,14
21590,29429,2017,8
26990,34365,2017,16
34990,18650,2018,17
34990,34139,2019,29
19590,18048,2018,4
27250,129300,2005,22
18000,119668,1966,23
2995,160000,1998,0
20000,70000,1985,27
999,44724,2010,0
45300,34125,2018,2
10000,94000,2010,9
3200,10000,1973,3
10900,65000,2010,23
4300,150000,2014,13
20500,102000,2015,7
6995,228549,2004,13
4500,97511,1998,25
6995,212379,2001,13
3700,195027,2008,13
3500,122000,2002,13
6500,80000,2002,19
24931,120978,2013,7
1685,241818,1986,0
32590,4100,2020,14
27990,30791,2018,29
13990,158137,2013,19
32990,62588,2013,12
29990,13859,2018,17
36990,23190,2016,21
15590,38240,2015,28
10000,172000,2013,25
15500,144700,2009,9
19990,33835,2018,12
17990,74359,2013,22
16990,65113,2012,27
25990,12302,2019,17
22590,17472,2018,2
23999,37836,2016,8
6765,174572,2007,13
16999,87003,2016,7
25931,124532,2016,22
14000,214325,2005,25
23999,89379,2015,27
34999,80658,2016,28
45998,40386,2015,4
29990,15471,2019,17
12000,190500,2012,25
3000,152574,1998,13
9995,95250,1972,9
20995,67426,2015,3
33995,74000,2016,18
38995,137000,2013,27
16995,107000,1996,23
26590,47267,2017,12
8000,250000,2004,13
49979,23493,2018,17
38963,141942,2015,27
29968,97561,2014,3
51902,99575,2016,18
47893,104974,2017,18
44952,153445,2015,27
42902,188929,2016,22
51721,126867,2017,28
47955,153387,2015,3
38886,167092,2015,22
39991,102109,2015,28
14901,158723,2010,19
48992,167092,2014,27
54969,76962,2016,8
26994,132237,2013,7
17894,250095,2000,25
8500,153000,2006,25
46932,123975,2015,28
52899,135072,2018,28
39963,82732,2015,18
29421,106000,2016,27
34000,52800,2013,8
9000,54000,2014,23
22873,1,2013,5
30990,31095,2017,29
37873,1,2017,5
26590,64708,2016,28
36590,5509,2018,14
21931,116137,2014,7
23590,37091,2017,8
23990,14117,2019,21
12500,82000,2013,23
23500,121000,2013,7
21500,121709,2014,7
1300,119000,2007,0
11997,106152,2013,9
7990,113446,2012,25
29990,69200,2014,28
25590,35290,2015,8
28590,22898,2018,4
23989,103176,2016,22
22790,95454,2015,22
30590,23645,2019,2
5200,117858,2002,13
19990,40627,2018,18
29990,26129,2014,4
8931,89871,2009,19
16495,109485,2013,23
19590,13895,2015,2
2995,175000,2002,0
500,125221,2009,0
16988,66382,2011,27
15488,84426,2019,7
6500,10,1998,15
38990,112558,2017,3
58800,9839,2020,14
25750,141601,2014,7
24900,51980,2017,18
2800,1,1978,6
55000,1,2004,5
11931,87268,2009,23
31390,144186,2014,22
2000,128071,1994,0
27990,145257,2014,7
14998,81671,2013,7
27990,10688,2020,26
14975,97195,2013,23
17998,62665,2012,27
12989,99178,2011,9
13900,111246,2013,9
17998,127051,2013,23
1300,225000,2001,0
28163,35248,2018,16
27990,22120,2017,2
36990,51677,2015,8
8250,109300,2016,19
18590,34723,2017,12
26990,63129,2014,28
24990,21314,2017,4
18990,7996,2016,26
3980,164434,2006,13
16990,62991,2014,27
24990,26460,2012,29
3500,178893,1996,13
12400,75000,2018,23
32990,6897,2019,11
37990,6410,2016,11
9500,70532,2008,23
12900,87815,2001,23
31590,62496,2018,18
18598,106259,2018,7
33990,24299,2018,2
18969,111465,2017,7
12500,52796,2016,22
3800,209711,2007,0
5200,97596,2007,25
5500,175987,2005,13
19640,89868,2015,22
21998,92518,2009,22
13998,149486,2010,19
2595,149055,2003,0
19418,17037,2019,4
5900,246500,2001,13
14998,102792,2014,23
7700,110000,2007,25
13990,71894,2015,7
35990,1548,2020,5
17872,78313,2014,22
6990,161964,2012,13
26590,9954,2020,26
5200,160436,2010,13
6800,107454,2008,25
6200,113969,2009,25
8800,196520,2005,13
9800,169286,2009,25
15200,182429,2008,19
7500,133379,2006,25
5200,182848,2008,13
3800,167355,2005,13
6900,137000,2009,25
14500,147550,2014,19
18590,28942,2018,8
37990,26610,2018,2
31990,35921,2017,29
4995,200000,2004,13
4500,142742,2008,13
28000,4016,2020,14
7500,151304,2009,25
6400,115086,2013,25
8000,113008,2016,25
9000,133365,2012,25
26500,13112,2021,17
8400,68900,2013,9
15000,171052,2011,19
10000,102356,2015,19
19590,35931,2018,12
35590,22805,2018,21
32990,29114,2017,4
29590,70760,2017,28
52498,96603,2016,12
4995,140000,2009,13
24990,70559,2013,3
35590,19092,2017,17
27990,7209,2020,11
21500,104013,2017,22
6600,89000,2013,19
21995,41182,2017,12
15500,127647,2016,9
64990,1,2019,5
35590,40626,2015,16
9500,139000,2010,25
21295,54125,2017,28
20288,48889,2015,28
28998,19863,2018,2
33607,52115,2016,8
19998,52776,2016,28
4995,200000,2004,13
5295,120000,2006,13
20998,77823,2017,27
33988,1,2014,5
20949,88890,2013,22
2500,252829,2002,0
3995,131243,2007,13
3995,234000,2004,0
4995,168008,2008,13
3995,186404,1995,13
22590,14169,2013,21
1850,185000,2012,0
26990,14230,2016,17
24968,1,2011,5
35990,26039,2016,2
27998,100,2014,5
23698,100,2013,5
29998,100,2014,5
27990,17805,2014,21
19995,62720,2017,3
25990,83995,2012,3
32998,100,2015,5
19998,100,2012,5
20998,100,2014,5
38990,112558,2017,3
25000,268500,1988,19
14999,121959,2015,9
21590,35391,2016,12
29990,43182,2012,8
8000,172075,2013,25
6500,216550,2004,13
2600,215625,2009,0
6200,101150,2015,25
3500,130625,2000,13
31990,55068,2013,12
5000,139715,2012,13
6800,191000,2008,13
3500,118882,2012,13
11990,91117,2012,9
4500,191554,2012,13
4200,170165,2008,13
2800,241950,2001,0
9990,190888,2008,25
19995,145611,2001,23
32990,45858,2011,8
22000,50094,1962,18
22895,123829,2011,7
30990,1834,2019,5
3200,159088,2008,13
3000,167077,2006,0
24995,150000,2016,23
2700,189455,2001,0
15990,78780,2016,7
4000,129000,2006,13
200,1,1968,10
31877,70817,2014,18
38990,20676,2017,17
38900,73000,2017,12
38590,30237,2011,2
16999,119310,2013,23
37900,23000,2018,21
42900,145000,2013,27
53900,95000,2016,12
36900,98000,2018,28
43900,118000,2016,28
33900,111000,2016,3
52900,104000,2016,18
18900,84000,2012,22
48900,134000,2015,3
46900,138000,2015,3
30900,113000,2015,27
23900,109000,2012,22
38900,132000,2012,27
35900,163000,2012,22
29900,114000,2014,27
11000,106214,2012,9
33999,19784,2019,21
13999,102632,2014,23
500,125221,2009,0
24499,35807,2017,8
32590,98015,2014,3
49979,23493,2018,17
38963,141942,2015,27
29968,97561,2014,3
37897,84974,2018,18
51902,99575,2016,18
46969,69412,2012,8
47893,104974,2017,18
44952,153445,2015,27
51721,126867,2017,28
47955,153387,2015,3
38886,167092,2015,22
39991,102109,2015,28
14901,158723,2010,19
48992,167092,2014,27
54969,76962,2016,8
26994,132237,2013,7
26909,97584,2011,27
17894,250095,2000,25
46932,123975,2015,28
43000,33670,2017,2
4200,243000,2008,0
38783,1,2018,5
2200,148347,1988,0
25993,1,2014,5
25993,1,2015,5
5495,232610,2000,13
7995,160440,2012,25
5200,264429,2008,13
34590,20747,2017,21
27990,6745,2018,11
26590,11540,2018,26
24590,76604,2017,3
21990,3553,2020,14
24995,163437,2006,23
38590,41804,2015,29
24995,120882,2010,22
13495,119429,2016,9
15000,171050,2011,19
7995,68584,2010,9
23590,55976,2017,28
7950,158663,2008,25
7450,95886,2006,19
15500,55222,1966,27
11500,97350,2015,9
22590,11856,2018,17
8400,68950,2013,9
7500,151350,2009,25
14500,1360000,2006,0
15990,105598,2013,23
16590,44195,2014,28
500,125221,2009,0
8500,144150,2012,25
7000,152050,2011,25
36990,22797,2018,21
15998,102958,2013,23
13790,116862,2012,9
13490,64593,2014,22
26500,2500,1930,14
4200,150000,2000,13
17999,92541,2014,7
14999,125817,2015,9
38999,81752,2016,18
19800,126820,2013,23
4700,215000,2011,13
38990,36881,2018,4
15990,78780,2016,7
30900,148305,2016,22
34989,178485,2012,7
23590,79136,2015,27
50,181818,2007,0
5200,144226,2004,13
7850,120000,1987,25
16998,162017,2013,9
37950,1,2016,5
41971,1,2015,5
4250,267000,2005,0
26988,1,2007,5
15590,64923,2016,22
24990,52396,2014,18
39990,8573,2019,11
34995,75762,2017,18
36590,22099,2016,21
2800,131355,1998,13
38590,14906,2019,26
21888,340000,2011,25
36990,46298,2018,16
13990,82160,2019,7
5200,117000,2012,13
12750,108225,2016,9
8500,184195,2004,25
6500,162131,2010,13
9000,152608,2011,25
6500,186050,2003,13
5500,160937,2008,13
30000,131040,2015,22
35590,14991,2018,26
13499,93968,2014,23
39590,2516,2020,5
4200,160000,2003,13
4000,165000,2007,13
14990,65203,2016,22
32990,26685,2018,4
28590,21768,2018,2
7990,121310,2010,25
11790,133470,2014,19
6000,244000,1993,13
11995,99604,2012,9
7950,173850,2007,13
5595,192600,2004,13
14995,92402,2014,23
8250,152300,2013,25
8595,74481,2009,9
10999,143300,2013,19
13995,123803,2012,9
10999,153750,2012,25
14595,105667,2012,23
5995,218884,2006,13
8995,269247,2010,13
9995,123226,2010,19
6995,196327,2011,13
8990,123897,2009,25
8995,90282,2014,19
13990,113616,2013,9
38990,11926,2019,1
27000,38000,2010,8
2995,180000,2005,0
24995,20034,2019,4
16500,12128,2020,2
39590,1419,2020,5
1200,160000,2005,0
16999,128000,2012,9
15999,124000,2013,9
25999,50000,2017,18
6999,56000,2014,9
17499,108000,2013,23
18499,124000,2014,23
6000,242000,1993,13
17500,89800,2013,7
6495,187003,2007,13
8995,177530,2009,25
14900,100900,2013,23
43988,1,2017,5
16500,90000,2008,7
3200,184000,2000,0
43900,118000,2016,28
31900,145000,2015,22
27988,1,2015,5
30900,113000,2015,27
31981,1,2015,5
8800,103947,2011,19
7995,87562,2005,19
18990,34702,2017,12
19590,23100,2018,16
36590,37712,2018,29
36590,33278,2019,4
17590,38545,2017,18
21600,20910,2018,29
6200,210153,2007,13
3800,188154,2008,13
2800,226795,2000,0
3600,154497,2004,13
4600,153431,2012,13
3600,148285,2005,13
39590,25399,2019,21
27590,34212,2018,16
10300,130095,2012,19
17590,55106,2011,3
27590,48039,2018,12
5900,159500,2009,13
8,150000,2008,0
28990,21,2020,5
11990,91117,2012,9
36590,11366,2020,1
18790,47010,2014,28
23999,89379,2015,27
23999,37836,2016,8
12499,72850,2016,7
9990,93784,2016,9
2500,100000,1964,13
500,125221,2009,0
37990,8132,2020,11
34995,13389,2019,26
16999,87003,2016,7
18299,66700,2017,27
25590,70486,2016,3
5300,245000,2000,13
12000,123456,1969,19
3500,119000,2003,13
12800,100690,2010,9
19800,96951,2006,7
30856,1,2015,5
34948,1,2017,5
52990,29995,2018,21
8,150000,2008,0
33590,33570,2013,29
25500,103656,2012,22
21590,46574,2018,18
3000,236000,1986,0
29990,21108,2019,2
12990,81350,2014,23
41990,13894,2020,1
11995,165346,1977,25
18998,25715,2012,8
35590,56295,2016,8
29990,15923,2018,17
11299,91826,2014,9
43590,28475,2017,21
42590,484,2020,5
12590,26063,2016,18
7900,69653,2002,9
5400,96350,2014,25
6000,215000,1999,13
9000,97384,2015,19
6600,149922,2007,13
10810,124476,2014,19
11490,143179,2013,19
35590,1454,2020,5
36900,98000,2018,28
52900,104000,2016,18
46900,138000,2015,3
5900,123000,1999,25
37900,23000,2018,21
34900,85622,2012,28
42900,145000,2013,27
38900,132000,2012,27
53900,95000,2016,12
44900,141222,2015,3
18900,84000,2012,22
38900,73000,2017,12
29900,114000,2014,27
35900,163000,2012,22
48900,134000,2015,3
27900,124504,2014,22
3900,153000,2008,13
7699,147000,2006,25
7790,79840,2010,19
5990,111011,2012,25
12590,35736,2015,3
4999,87878,2004,25
6500,92000,1981,25
14998,26803,2015,12
12998,45353,2014,27
23998,37103,2015,8
19491,79893,2013,22
24998,119644,2011,22
7500,23000,1977,3
18590,69245,2009,27
37990,1592,2020,5
40990,14139,2019,1
19990,40084,2013,18
38990,6306,2020,14
36590,14222,2019,26
37583,84462,2015,18
18000,67000,1973,27
43590,27956,2019,21
31590,11397,2019,26
42990,8037,2020,11
26590,17482,2019,21
5800,165000,2009,13
5500,217000,2007,13
34590,35423,2015,29
46590,17693,2019,26
7850,2000,2002,11
38634,85662,2016,18
22500,95300,2010,22
12998,39385,2004,3
17500,111764,2013,23
24590,100851,2016,22
33647,153524,2015,22
27500,31000,2019,16
16406,77304,2017,22
20998,123825,2016,7
30998,77801,2016,28
27395,87506,2015,3
22900,32561,2014,8
23998,24635,2019,29
38991,10554,2020,1
15000,214325,2005,25
8000,150000,2008,25
35969,90170,2017,28
7400,164191,2003,13
5800,229471,2007,13
5600,129252,2009,13
5600,205069,2004,13
3600,193877,2005,13
7400,135735,2006,25
12800,99240,2009,9
3800,147133,2007,13
5600,174023,2001,13
4400,84848,2014,25
3200,217398,2002,0
3600,175569,2006,13
11600,163696,2008,25
4400,158957,2002,13
5400,338102,2008,0
3800,175328,2013,13
7800,117757,2006,25
3800,218330,2007,0
3600,156956,2007,13
4600,249171,2004,13
4000,153917,2002,13
8600,160091,2007,25
8600,209105,2005,13
33590,23623,2015,2
27590,18665,2018,2
30928,109480,2014,27
4500,136950,2005,13
11995,62880,2013,7
31990,27426,2018,4
56990,8936,2018,14
33590,20672,2019,21
28990,24486,2018,4
28990,18041,2017,21
29990,31622,2017,29
26590,14358,2017,17
31506,81755,2016,28
13499,132750,2016,19
9499,130112,2013,19
12599,121916,2014,9
12999,91489,2016,23
20999,100315,2014,22
31998,26845,2012,4
27990,46057,2016,12
37990,30419,2020,4
7500,67745,1989,9
1200,133000,1990,0
15500,127647,2016,9
9500,119911,2014,19
6400,115086,2013,25
6600,149922,2007,13
9000,97384,2015,19
17300,128079,2014,23
7000,152047,2011,25
4500,142742,2008,13
34590,7460,2019,11
21790,23753,2018,29
8190,91727,2011,19
16099,38316,2017,28
47590,8923,2020,11
2500,12345,1962,22
9990,22186,2017,18
29590,37888,2013,16
49590,6033,2020,14
25990,64919,2013,28
46990,16966,2014,26
33990,18380,2016,17
28590,37218,2017,16
27590,43937,2013,12
23990,63500,2013,28
35590,16796,2011,17
40590,9313,2019,11
25990,74795,2017,3
8590,82848,2012,9
33990,34636,2018,29
9200,82000,2003,9
49979,23493,2018,17
38963,141942,2015,27
29968,97561,2014,3
40952,167337,2015,22
57993,112446,2019,18
11500,130520,2010,19
9300,61550,2012,23
37897,84974,2018,18
51902,99575,2016,18
10995,69000,2013,23
46969,69412,2012,8
47893,104974,2017,18
44952,153445,2015,27
12000,248000,2005,25
51721,126867,2017,28
47955,153387,2015,3
31988,1,2015,5
48937,157541,2014,3
38886,167092,2015,22
44867,133600,2016,3
9999,140806,2016,25
41805,107440,2014,28
39991,102109,2015,28
48992,167092,2014,27
54969,76962,2016,8
26994,132237,2013,7
6500,191000,2011,13
26909,97584,2011,27
6000,125000,2005,25
7490,153032,2013,25
9790,126020,2015,19
2300,224000,2005,0
3500,201000,2008,0
24800,89610,2014,27
10495,104702,2012,19
21750,73385,2016,27
14999,188959,2009,19
8149,187629,2011,13
4800,162000,2006,13
7999,254393,2005,13
32953,1,2015,5
45870,1,2017,5
500,310000,2002,0
12995,144000,2007,19
18990,48010,2014,28
17990,23776,2017,16
26783,1,2015,5
33883,1,2017,5
33973,1,2015,5
33925,1,2017,5
17990,21019,2017,16
42788,171593,2016,22
30853,105048,2014,27
31388,1,2014,5
26973,1,2017,5
19990,36098,2013,12
29788,1,2017,5
31973,124582,2015,27
27963,117567,2014,22
30973,1,2014,5
35590,8218,2019,11
11495,55897,2017,7
31873,1,2015,5
34956,1,2015,5
34868,1,2016,5
45863,1,2016,5
35590,22299,2018,21
25478,1,2015,5
30893,1,2017,5
31973,1,2017,5
35590,19458,2018,17
20590,6523,2019,1
27500,570,1950,5
10999,153750,2012,25
13931,88038,2016,23
19590,11395,2019,21
30990,31437,2016,29
46990,27981,2020,21
47590,26215,2020,17
10969,221693,2001,25
14969,132075,2011,9
18969,97163,2017,7
16995,155000,2010,9
9990,1,2016,15
7900,97000,2011,19
13999,102632,2014,23
32999,107856,2014,3
8900,134800,2013,25
10995,93325,2013,9
3900,204000,2004,13
24990,18420,2017,2
5599,116939,2000,25
5999,96055,2012,25
12299,143995,2010,19
14999,147480,2011,19
8499,158123,2013,25
23500,175989,2008,9
4200,163474,2008,13
45988,1,2016,5
26893,1,2014,5
18991,1,2015,5
10995,31010,2016,3
24499,35807,2017,8
16999,119310,2013,23
24990,9704,2016,26
1250,200196,1998,0
37990,41641,2017,29
8200,126500,2013,25
22990,26610,2018,16
7000,156840,2013,13
11990,158894,2012,19
33999,19784,2019,21
28590,29324,2017,29
27990,56080,2015,18
26590,24667,2017,4
26990,9410,2018,1
17990,54395,2013,3
14999,121959,2015,9
4999,87524,2004,25
15590,30811,2015,18
17990,23172,2018,16
13900,54500,2011,27
32590,23572,2017,2
4995,160000,2007,13
52900,104000,2016,18
53900,95000,2016,12
48900,134000,2015,3
44900,141222,2015,3
38900,73000,2017,12
46900,138000,2015,3
30900,113000,2015,27
27900,93000,2016,27
37900,23000,2018,21
43900,118000,2016,28
38900,132000,2012,27
42900,145000,2013,27
31900,145000,2015,22
29900,114000,2014,27
35900,163000,2012,22
36900,98000,2018,28
34900,85622,2012,28
18900,84000,2012,22
5900,123000,1999,25
28990,34723,2017,16
2000,128071,1994,0
4900,134644,2008,13
