44999,81508,2013,12
36999,31853,2018,4
39999,37749,2018,4
35999,62994,2018,12
64999,29598,2019,17
36999,18631,2019,17
42999,31536,2018,2
33999,80290,2016,28
56999,28945,2016,17
20999,31669,2017,8
39999,23776,2018,21
41999,38269,2017,4
15999,41778,2017,28
54999,11048,2020,11
36999,60899,2016,12
42999,65763,2016,8
39999,32743,2018,4
18999,47273,2017,28
44999,37545,2020,4
10999,87814,2014,9
33999,10799,2018,1
67999,64481,2019,4
39999,72791,2017,12
56999,1551,2020,5
27999,62877,2011,18
24999,71725,2017,3
34999,37908,2018,29
22999,43893,2017,18
51999,50088,2015,29
39999,11200,2019,1
59999,5571,2020,14
51999,48545,2018,4
44999,27291,2019,21
59999,30282,2019,17
24999,37385,2011,8
42999,37134,2018,4
77999,8713,2020,14
54999,74028,2015,8
54999,12070,2021,11
43999,23279,2020,17
19999,73137,2015,27
28999,18778,2020,21
39999,38643,2019,29
33999,41553,2017,16
89999,511,2021,5
64999,19382,2020,1
44999,26473,2020,21
12799,76888,2018,23
14999,56103,2011,27
14999,60863,2013,22
10999,90719,2011,9
13999,78022,2013,7
13999,73051,2011,7
19750,36379,2019,12
10999,103987,2010,9
20299,40766,2017,18
41612,21796,2018,17
29813,37024,2017,16
1800,212000,2002,0
219,137895,2012,0
383,26004,2015,0
13500,71000,2015,7
7000,93728,1998,19
11000,121560,2004,19
164,186124,2007,0
239,56202,2013,0
198,42358,2011,0
5700,154000,2006,13
10999,105291,2009,9
9995,42947,2009,22
1500,200000,2002,0
5500,111470,2006,25
2200,183000,2001,0
5100,191500,2009,13
37500,62292,2016,12
38500,19294,2019,17
44500,10888,2020,11
49000,37691,2019,2
5000,85300,2006,25
219,137895,2012,0
5000,75000,2008,25
504,28241,2014,0
164,186124,2007,0
198,42358,2011,0
239,69403,2015,0
9000,19000,1970,18
23850,29094,2016,16
17999,95881,2014,7
13999,80730,2012,7
15850,56122,2012,27
34890,37224,2017,29
5200,158000,2006,13
23900,114116,2016,22
24900,84844,2013,27
52999,22052,2019,26
4500,172000,2000,13
26999,11146,2019,26
16500,225000,1989,25
39999,25652,2019,21
355,20019,2017,0
39999,20629,2018,17
1200,127000,2007,0
20999,41122,2019,18
54999,10347,2020,11
301,73289,2015,0
4975,147211,2004,13
82999,17890,2020,11
22999,136529,2011,7
14999,110302,2012,23
8850,90525,2006,19
24995,61971,2017,28
71999,24286,2017,1
13999,68033,2015,7
6375,160968,2008,13
35999,15363,2020,26
22999,56543,2017,28
13950,182000,2001,19
26999,15779,2020,21
3995,161828,2003,13
43999,9435,2019,11
34999,18510,2018,17
3000,189000,1997,0
44999,35877,2018,2
63999,81210,2017,16
56999,14225,2020,11
46999,15478,2019,1
700,200000,1994,0
39999,64641,2017,12
19900,94796,2016,22
69999,29654,2018,26
64999,55131,2018,4
31999,81786,2018,28
23999,17328,2017,2
29999,92694,2011,3
46999,30792,2019,21
26999,98532,2015,27
7999,67987,2010,9
22999,25162,2020,29
62999,53840,2016,4
56999,25595,2020,26
53999,43697,2018,4
23999,54134,2016,18
64999,46091,2013,2
66999,11500,2020,11
49999,52986,2017,29
39999,22094,2017,17
34999,22420,2017,21
15999,128742,2010,9
14999,51587,2016,27
39999,27428,2018,2
46999,43904,2016,4
36999,18838,2017,17
40999,7538,2018,11
36999,82853,2016,18
39999,64641,2017,12
34999,46121,2016,16
64999,31314,2019,17
64999,44753,2016,2
64999,52176,2016,4
42999,34375,2018,2
59999,62067,2020,29
59999,28616,2020,17
79999,41759,2019,17
49999,22515,2018,26
57999,20674,2019,26
44999,24577,2018,17
69999,5535,2020,14
36999,84390,2017,28
47999,39202,2018,4
87999,9817,2020,14
38999,19500,2020,17
69999,25274,2019,26
15999,81758,2015,7
34999,35200,2017,29
14999,84570,2012,7
9999,82853,2010,9
7999,95051,2008,19
9999,85381,2008,9
12999,93883,2015,23
68959,42965,2017,21
24500,90000,2014,27
19425,15835,2019,4
34999,30121,2019,4
52800,34000,2018,21
164,91461,2011,0
6800,206677,2005,13
4600,144000,2003,13
500,245000,2003,0
403,34371,2017,0
10999,63122,2013,7
8995,126963,2008,25
24999,39526,2017,8
10900,56800,2014,7
17900,28000,2018,8
39900,16900,2015,26
17900,14500,2019,4
1500,1,1977,20
728,2,2020,10
4000,120000,2006,13
2000,233760,1998,0
2800,256000,2002,0
5000,150000,2002,13
15000,65000,1982,22
29988,98774,2014,3
36499,54817,2016,8
48999,553,2020,5
29988,108283,2015,27
36899,10996,2019,1
34800,19463,2017,21
35994,23933,2017,21
33999,27371,2020,4
27800,36500,2017,16
45995,15768,2019,1
32898,100064,2014,3
14999,49202,2017,3
47499,44920,2015,4
35995,15910,2019,26
30999,83003,2014,28
31498,81740,2015,28
32499,79124,2016,28
11000,98996,2013,9
49000,37691,2019,2
36500,115646,2012,3
10500,164323,2013,25
19000,85726,2016,22
63000,25090,2017,26
8000,180006,2010,13
20000,15120,2019,2
13000,127154,2014,9
38000,36315,2019,29
7500,117035,2007,25
18000,90240,2011,7
5000,125636,2003,13
10000,54919,2017,7
12700,57177,2015,22
67050,1,2021,5
943,16250,2019,25
49840,59098,2016,16
13999,84332,2011,23
78888,61328,2013,2
12999,43322,2011,27
14999,66192,2014,22
17999,64563,2014,27
13999,81466,2013,7
12999,77939,2011,23
562,2,2020,10
33112,21608,2018,21
17693,85860,2016,7
26995,78954,2017,3
1,22000,1965,0
2900,228507,2001,0
1995,260000,2001,0
5975,169749,2008,13
25995,102657,2011,27
9850,85155,2013,9
17999,83546,2012,22
4995,99328,2013,25
1000,150000,2002,0
2495,220000,2001,0
1995,186700,2001,0
12999,65000,2016,7
8999,158000,2009,25
6995,121000,2010,25
57999,2362,2020,5
56999,14225,2020,11
46999,5923,2020,14
39999,49956,2017,16
38999,30796,2020,2
24999,21908,2018,4
24999,79941,2014,3
64999,46122,2017,2
44999,34695,2017,2
10999,65841,2010,23
39999,52089,2018,16
32999,87307,2015,28
39999,39165,2019,29
27999,25027,2017,4
59999,67592,2016,16
21999,64091,2014,3
42999,27562,2017,21
39999,26217,2020,21
26999,36408,2016,8
25999,43165,2016,12
16999,53035,2016,3
33999,11370,2018,1
49999,24148,2013,17
59999,30607,2020,17
41999,39182,2016,4
31999,84921,2014,28
34999,67144,2018,18
25999,31115,2018,16
68999,13813,2019,11
53999,19504,2019,26
49999,5151,2021,14
49999,82144,2015,12
49999,25178,2019,17
74999,10213,2019,14
19999,43795,2016,18
36999,14310,2017,26
39999,19216,2018,17
57999,93412,2015,12
39999,23555,2017,21
39999,11292,2018,1
38999,81673,2015,18
17999,48717,2017,28
46999,15478,2019,1
24999,28753,2010,16
39999,47895,2016,16
29999,67504,2015,18
21999,28833,2020,16
30999,83666,2018,28
44999,24577,2018,17
72999,43919,2017,21
47999,39202,2018,4
9000,204000,2000,13
38850,49533,2008,16
15999,56515,2012,27
17999,60740,2014,27
14999,54040,2012,27
24999,30101,2017,16
21850,53797,2015,28
16999,45861,2017,28
6500,30870,1978,22
6900,172000,2008,13
6400,180067,2010,13
9980,52651,2013,7
54999,35831,2017,21
29997,168556,2015,7
41980,144584,2016,27
38999,20139,2019,17
58997,77758,2017,16
33999,34309,2017,29
3990,139142,1998,13
9999,152000,2007,25
25487,29240,2019,16
26987,62667,2018,28
21987,73812,2018,27
34987,80943,2017,28
25987,3958,2018,14
51987,50322,2018,29
22987,2584,2020,14
31987,21740,2019,2
30987,41712,2017,8
41987,3210,2021,14
47987,18665,2020,26
25987,39852,2018,8
59881,85873,2017,8
11987,80642,2012,23
17987,63211,2016,27
3990,116735,1995,13
18999,73712,2017,27
59999,36032,2017,21
865,16800,2018,25
72665,29987,2019,26
122,146077,2006,0
484,10,2022,10
39999,21001,2019,17
338,33558,2017,0
2500,202000,2004,0
47999,39202,2018,4
47999,39202,2018,4
7500,211000,2007,13
2500,150000,2003,0
81999,10303,2020,14
500,275000,1995,0
10000,77326,2007,9
44999,36896,2020,4
43995,23866,2019,17
79999,3982,2020,5
9500,59000,2014,23
17000,106000,2001,23
41999,16739,2018,26
14999,65271,2015,22
14999,65271,2015,22
8500,70000,1988,9
4000,194000,2007,13
4800,160000,2013,13
26999,35937,2018,16
18980,100724,2013,7
6999,154557,2008,13
45999,11871,2018,11
9800,52000,2014,7
13999,197721,2008,25
17999,86608,2013,22
26500,139847,2014,7
24995,16533,2019,21
42495,107232,2012,28
25500,130064,2007,7
35000,22395,1955,21
18998,75890,2016,27
32500,54000,2014,12
39999,13346,2019,1
10998,73455,2016,23
7500,10000,1979,16
48999,37222,2017,2
52999,7840,2020,14
6998,145684,2007,25
19280,37181,2016,18
52999,15966,2020,1
25972,59668,2017,28
451,82884,2014,0
33980,118013,2016,27
12998,168635,2015,19
399,70056,2016,0
49999,8127,2020,14
29999,31733,2019,29
580,93269,2019,0
42995,69963,2014,12
19998,83079,2014,22
32999,128974,2017,27
30999,43366,2015,8
348,14372,2019,0
41999,58573,2017,8
7699,131370,2010,25
29991,67405,2016,18
11980,104790,2011,9
8980,182007,2009,25
13998,72586,2016,7
5990,158977,2011,13
9990,108210,2010,19
5990,130339,2012,25
3990,175470,2003,13
9790,110735,2008,19
7490,138616,2012,25
6990,118699,2001,25
10990,166075,2011,25
12990,86986,2016,23
5990,212186,2001,13
5990,155120,2007,13
6990,131638,1997,25
1990,234227,1997,0
6990,147001,2010,25
9998,144804,2015,25
29998,22815,2018,2
4998,247895,2006,13
20998,10,2021,5
24998,10,2022,5
3250,165000,2008,13
4200,149300,2007,13
12980,157940,2010,19
25500,72604,2011,3
6500,75299,2010,19
8000,180000,2012,13
3500,214565,2001,0
49999,18072,2020,26
39517,48568,2018,16
41999,47411,2018,16
300,240000,1998,0
6000,124200,2006,25
59999,8899,2020,14
1,219232,2008,0
65999,48125,2019,2
800,117937,1980,0
1200,131000,1992,0
425,7,2022,10
6200,74169,2013,19
29999,109634,2016,27
437,5,2022,10
1200,150000,1996,0
538,5,2021,10
45603,2378,2020,5
421,4,2022,10
52999,28118,2020,17
37999,84448,2017,18
2000,98406,2003,0
1500,128000,1979,0
6995,152364,2010,25
11995,89508,2016,23
45999,20689,2019,26
47995,113388,2016,28
7995,133776,2014,25
7495,144662,2006,25
7995,99864,2014,19
42999,57265,2015,16
10990,152823,2008,25
47999,19028,2018,26
19995,82179,2014,22
52999,18365,2020,1
56999,13209,2020,11
11980,111913,2009,9
9500,217775,1998,13
20999,32282,2017,8
9500,118500,2013,19
54999,14560,2020,1
20799,36409,2019,12
10995,175582,2008,25
17499,78373,2018,22
32295,71645,2014,18
18498,41651,2018,18
16495,65486,2015,27
44999,29581,2017,21
5900,60020,2013,19
21991,17206,2019,2
9500,100000,1989,19
12800,177613,2009,25
38999,36160,2015,4
567,20114,2019,0
6990,147001,2010,25
36999,46809,2015,16
19995,2695,2020,14
12995,58535,2014,22
19000,184363,2012,9
46999,11491,2020,11
48000,30815,2017,21
477,39256,2019,0
1990,234227,1997,0
7990,131638,1997,25
5990,155120,2007,13
5998,176146,2000,13
5990,212186,2001,13
12990,86986,2016,23
10990,166075,2011,25
6990,118699,2001,25
7490,138616,2012,25
10990,110735,2008,19
3990,175470,2003,13
5990,130339,2012,25
9990,108210,2010,19
5990,158977,2011,13
9990,97199,2013,9
4990,133818,2007,13
15990,60996,2017,27
86999,7227,2020,14
4000,164000,2008,13
567,18542,2019,0
9998,154817,2010,25
56999,33180,2012,21
39495,128350,2015,3
6590,165077,1997,13
12990,153520,2008,19
7990,101234,2010,19
4990,91078,2000,25
167,120656,2015,0
4990,159197,2000,13
4990,140283,2001,13
5590,122139,2006,25
31999,111778,2012,27
23980,95002,2011,27
4990,165169,1997,13
13980,136616,2010,9
3600,192000,2003,13
5990,96917,1999,25
27991,5017,2020,11
11998,169194,2007,25
3998,162932,2007,13
22998,10,2022,5
17998,10035,2020,17
4998,177125,2008,13
5998,213251,2009,13
8500,162352,1962,25
1800,262000,1993,0
25500,25591,2019,29
29980,117014,2015,27
6000,272000,2002,13
15500,120916,2002,9
79999,36462,2018,17
71999,39462,2019,17
10980,112357,2015,19
61900,20500,2018,1
14000,221000,1995,25
32839,80482,2016,28
44999,29656,2017,21
3450,141000,1999,13
41999,89415,2017,18
38553,43876,2017,16
10500,59000,2009,7
34599,42355,2018,16
413,5,2021,10
1200,212000,1994,0
81999,10007,2020,14
514,41921,2019,0
59999,28073,2019,17
392,58421,2019,0
3250,296500,2002,0
54999,12870,2020,11
384,5,2022,10
54703,12070,2021,11
59999,30282,2019,17
10,1111,1993,24
82999,48,2021,5
36999,34567,2019,4
5000,130234,2008,13
1200,300,1990,20
41999,28674,2017,2
45999,8628,2019,11
22653,50476,2017,18
84999,11099,2020,14
33999,49263,2017,8
42980,159850,2018,27
44999,19781,2020,26
33999,28470,2017,4
12999,99959,2014,9
8500,301000,1997,13
31995,23474,2019,2
26495,103458,2012,27
35789,81379,2015,18
27199,11606,2018,26
41999,47165,2018,29
31998,48056,2014,8
19999,62727,2016,3
13999,81837,2015,7
22500,999999,2003,13
53999,11785,2020,11
79999,7312,2020,14
35995,58675,2018,12
1800,109710,1995,0
18999,92229,2015,7
17495,101767,2005,7
28000,164487,2014,7
49999,12274,2016,11
40999,21730,2019,17
38999,30653,2017,2
51999,20569,2020,26
44999,35119,2018,2
45980,93955,2015,18
9991,158599,2015,25
38980,85747,2015,18
16998,14,2021,5
27998,4100,2019,14
16998,91134,2016,7
24998,635,2020,5
23998,10,2021,5
11700,214000,2006,25
16500,47000,2018,3
5800,146000,2005,13
58999,46350,2019,2
38999,62743,2018,12
49980,45150,2019,4
29846,54584,2016,12
37999,30524,2017,4
7250,145000,2014,25
64999,11291,2020,11
4200,155000,2004,13
36869,30598,2017,4
22999,29891,2020,16
13980,87906,2015,23
44999,56716,2015,16
41999,2141,2020,5
23999,26163,2018,29
23999,14085,2019,21
71999,29723,2019,26
69999,32824,2018,17
7200,92000,1992,19
409,3,2022,10
74999,11103,2020,14
395,3,2021,10
49999,72649,2014,8
149,126838,1992,0
13726,68033,2015,7
615,37666,2018,0
17000,13478,1957,2
36999,84213,2017,18
34999,67144,2018,18
59995,28706,2019,17
6500,24338,2004,27
35844,62994,2018,12
39999,6340,2019,14
2800,187000,2005,0
26900,14400,2005,17
79999,5104,2019,5
5500,200000,1999,13
43999,28775,2019,21
16000,141000,1995,9
6495,169555,2009,13
4495,141555,1998,13
9995,183558,2008,25
5995,102554,2013,25
10495,120554,2010,19
9995,215546,2007,25
22500,999999,2003,13
36683,50612,2017,8
59999,51706,2016,4
25999,39591,2018,8
34980,93218,2016,28
41999,28926,2020,2
9488,129425,2014,19
84999,23797,2019,1
69999,36520,2018,17
6000,87000,1972,25
2500,125000,2007,0
8488,66023,2012,9
35500,75824,2016,18
13995,143637,2014,19
25000,148364,2015,7
7500,147385,2012,25
800,132000,1978,0
68999,36139,2017,17
12999,135079,2014,19
55999,27340,2020,17
7500,120000,2006,25
26591,22210,2017,4
15000,90000,2002,23
86999,6190,2020,14
18998,75890,2016,27
19999,94060,2015,22
74999,56701,2017,2
309,28922,2018,0
22995,82450,2013,27
14999,48474,2012,3
13980,60703,2016,22
10998,73455,2016,23
42999,18867,2019,26
734,18994,2019,0
34995,76393,2017,18
32000,60130,2013,12
10999,87698,2013,9
21488,60352,2016,3
25000,280000,2010,19
6998,145684,2007,25
45999,30419,2019,21
16777,100187,2010,23
39999,52921,2016,16
348,14372,2019,0
48740,50495,2019,29
32999,128974,2017,27
580,93269,2019,0
35980,122166,2014,27
24980,152902,2013,23
11692,98990,2013,9
27998,10,2022,5
23998,10,2021,5
6998,182246,2007,13
3998,150763,2005,13
16998,50307,2017,3
4500,88000,2017,25
2000,147000,1995,0
8500,215000,2002,13
79999,18441,2020,11
15000,154000,2007,19
33999,34309,2017,29
8980,76020,2004,9
49999,11474,2019,11
59999,36032,2017,21
34999,27525,2017,2
37818,20834,2017,17
11980,104289,2016,9
25997,112215,2006,22
69999,32299,2018,17
4300,56000,2004,19
22499,30352,2020,8
70895,26700,2017,26
9300,112511,2007,19
38553,43876,2017,16
8995,107098,2014,19
22999,27678,2020,16
68999,27067,2017,26
5100,157753,2002,13
38999,36990,2020,4
8000,117,2009,15
6700,174500,1998,13
36999,49046,2018,16
3800,1000,2007,6
1000,100000,2014,0
69999,30986,2019,26
2300,163000,2003,0
3800,1000,2007,6
41999,53734,2017,16
4000,200000,2005,13
1,210000,2008,0
64999,31314,2019,17
8500,108000,2013,19
53931,3339,2020,5
3499,132000,2009,13
37513,53750,2017,8
6200,201000,2012,13
58999,23230,2019,26
55995,85357,2017,8
7500,178184,2011,13
42999,11761,2018,1
1000,203000,1995,0
35000,807000,2012,13
77999,10943,2020,14
6200,172000,2008,13
5995,155250,1995,13
44999,36896,2020,4
79999,3982,2020,5
30999,80732,2017,28
5980,213623,2003,13
69999,29670,2019,26
1000,270938,1998,0
5980,213623,2003,13
30999,80732,2017,28
74999,15796,2017,11
21980,120061,2013,7
14999,65271,2015,22
25900,60676,2013,28
5000,97151,1964,25
20000,18000,1971,4
4200,46000,1966,19
46999,11257,2020,11
59999,39874,2019,21
27900,43718,2015,8
20000,94685,2015,22
19700,34417,2018,12
23995,165149,2008,23
39999,65981,2017,12
15995,46267,2013,3
18995,145853,2009,9
35800,44592,2015,16
35995,15910,2019,26
26999,126525,2014,22
38499,11719,2019,1
43995,30992,2019,2
22995,27153,2018,16
58995,17799,2020,1
28900,139398,2015,22
15899,49202,2017,3
26799,45538,2019,12
19922,39881,2019,18
20995,36916,2017,12
17995,148615,2013,9
25995,55884,2016,18
28399,63931,2017,18
58999,8055,2019,14
29899,36500,2017,16
2995,235000,2004,0
69999,7944,2016,14
28900,50916,2017,12
39991,27301,2018,2
30000,30000,2011,29
53999,13190,2020,11
34999,67275,2014,18
270,63780,2016,0
37999,91120,2014,28
51999,13030,2019,11
46743,140399,2015,3
477,39256,2019,0
37500,40600,2017,29
52999,7840,2020,14
37999,40663,2019,29
49999,8127,2020,14
167,83475,2015,0
2100,167000,1999,0
32995,99933,2017,3
29999,26606,2018,4
2400,172000,1998,0
49999,12274,2016,11
348,121333,2018,0
17500,82000,2016,22
28980,126646,2014,22
15998,24569,2017,8
18998,128275,2009,23
24998,10,2021,5
15998,10,2021,5
3500,197000,2006,0
12500,96072,2015,9
16999,24140,2020,8
12999,29470,2018,18
13267,71018,2017,7
15999,90873,2016,7
23995,64970,2016,28
9995,139800,2014,25
11888,124935,2015,19
16888,71625,2012,22
2900,159000,2011,0
7495,124474,2009,25
15000,156296,2010,19
9480,86645,2013,9
8500,99000,2008,19
52999,18365,2020,1
25980,61665,2016,28
47999,19028,2018,26
52999,15966,2020,1
38999,40560,2017,29
20995,112814,2013,7
9995,91603,2012,9
12995,167528,2013,19
6995,135780,2009,25
22995,177793,2008,9
8995,91158,2010,19
3200,142000,2005,13
39668,45499,2017,16
16900,22000,2017,16
21999,53992,2016,28
24997,109562,2005,22
15990,60996,2017,27
4990,133818,2007,13
9990,97199,2013,9
19495,18479,2019,4
5990,158977,2011,13
9990,108210,2010,19
5990,130339,2012,25
3990,175470,2003,13
10990,110735,2008,19
69999,4583,2021,5
7490,138616,2012,25
6990,118699,2001,25
36995,88447,2016,28
12500,97249,2015,9
10990,166075,2011,25
12990,86986,2016,23
5990,212186,2001,13
5990,155120,2007,13
7990,131638,1997,25
1990,234227,1997,0
6990,147001,2010,25
7100,77000,2009,19
76999,15137,2020,11
52999,24406,2019,17
47999,39202,2018,4
47999,39202,2018,4
61495,52561,2016,4
8997,87573,2010,9
3500,175692,2003,13
81999,10303,2020,14
4000,163000,1997,13
22999,107415,2016,22
5950,200000,1991,13
45999,13361,2019,1
41999,16739,2018,26
41999,16739,2018,26
25980,117393,2005,22
10488,96530,2012,9
29999,109634,2016,27
8995,242560,2008,13
17500,50875,2016,3
36999,84938,2015,28
39999,52921,2016,16
34799,40638,2016,16
37199,30680,2017,4
42995,85904,2016,18
11999,108302,2013,9
26999,35937,2018,16
33991,23796,2018,2
74999,26036,2019,1
33999,74146,2016,18
309,78079,2016,0
37999,84448,2017,18
35999,91736,2017,28
4500,120000,2006,13
44434,76973,2019,12
39999,52530,2016,16
17999,56328,2017,3
52999,5328,2020,14
6999,66446,2004,9
56999,13209,2020,11
17995,155386,2012,9
348,14372,2019,0
8980,140659,2009,25
27480,118351,2014,22
14400,10,2020,5
37998,30770,2019,4
23998,10,2021,5
26500,10,2022,5
25998,18169,2018,2
11005,100890,2011,9
9000,79000,2014,9
19995,223363,2005,19
17995,126786,2011,23
5800,60000,2002,19
12980,202493,2006,25
45000,26900,2018,21
45999,11871,2018,11
29997,144071,2015,22
17999,86608,2013,22
12499,156504,2005,19
1000,100000,2013,0
39624,22920,2017,21
10495,120554,2010,19
22500,999999,2003,13
10495,120554,2010,19
42999,57265,2015,16
9995,215546,2007,25
7995,72134,2014,9
19999,62727,2016,3
15300,51614,2016,27
3400,165000,2011,13
48999,37222,2017,2
13894,80391,2017,7
39517,48568,2018,16
3500,146000,1977,13
21999,25981,2020,16
18999,73712,2017,27
44495,25163,2019,21
1,200700,2007,0
71999,23981,2019,1
32999,128000,2012,27
7999,109000,2003,19
59999,28073,2019,17
59999,28073,2019,17
28997,6589,2019,11
21900,41000,2018,12
29985,15698,2019,17
20898,29348,2019,8
57898,30916,2019,17
46898,44134,2019,4
39999,21001,2019,17
46898,44375,2019,4
61339,28361,2019,17
56698,13421,2019,11
56998,16827,2019,1
45487,16876,2019,26
20598,30639,2019,8
30589,35395,2019,16
71999,28890,2019,26
17999,19400,2019,29
28498,27131,2019,29
30589,33947,2019,29
25698,28859,2019,29
26998,25847,2019,29
54999,12870,2020,11
38989,53794,2018,8
32898,36305,2018,29
35530,22323,2018,21
25340,24793,2018,29
22495,27543,2018,16
20992,29042,2018,8
32898,32343,2018,29
8000,117000,2009,25
59999,30282,2019,17
27388,16798,2018,21
17895,27421,2019,8
25995,65918,2015,28
9999,112973,2013,19
35985,31789,2018,4
30598,29484,2018,29
39120,30645,2017,2
23499,82587,2017,27
28994,46939,2017,12
68999,50689,2018,2
68999,50689,2018,2
16994,90557,2017,7
7991,174445,2010,25
24994,29037,2017,16
35498,72973,2017,18
39778,26091,2017,21
35988,44506,2017,16
12998,168635,2015,19
59999,8899,2020,14
