12950,167084,2009,19
4950,162263,2008,13
8950,148824,2013,25
8499,108248,2013,19
9499,126946,2011,19
14500,209090,2004,25
18495,67634,2017,27
11995,49591,2016,22
32975,31176,2018,4
25995,13194,2018,17
40995,34358,2019,4
34995,27505,2018,2
12155,107813,2015,9
8016,106072,2014,19
53777,39356,2018,2
4900,215000,2011,13
34988,90324,2015,28
49900,7193,2020,14
13590,90671,2015,23
25990,79393,2016,3
39995,178400,2018,22
44995,118600,2016,28
4450,199000,2006,13
8950,158000,2014,25
25000,69000,2013,3
38000,670000,2002,25
19000,123293,2015,23
5500,256000,2002,13
16000,137937,2016,9
8499,116251,2014,19
12500,149600,2012,19
7999,89381,2013,19
7999,163137,2010,25
9995,68709,2012,23
33995,42155,2015,16
3995,182868,2011,13
14995,148425,2014,19
12995,145809,2012,19
12500,124300,2013,19
6995,197331,2008,13
5995,120741,2015,25
14590,80465,2012,7
34995,117274,2017,27
6995,134231,2013,25
5995,1,2014,15
16600,143500,2016,9
4495,141568,2008,13
19990,11103,2020,17
13590,72489,2012,7
21000,180000,2002,9
29990,15923,2018,17
39990,45227,2018,16
990,375555,2001,0
26590,19506,2018,2
41990,9345,2019,11
33590,786,2020,5
37590,25656,2019,2
10495,155568,2012,25
59940,4965,2020,14
42550,13885,2020,1
33997,29376,2019,4
11495,66531,2016,7
10995,101806,2015,9
21994,32941,2017,8
6000,97600,2010,25
39900,63000,2015,8
17340,32192,2019,12
32750,8817,2021,1
41990,42896,2018,29
38590,31447,2019,4
26590,19980,2018,2
34990,7974,2020,11
10900,72323,2013,23
17500,69068,2001,27
14990,77726,2015,7
38590,28005,2019,2
14115,118198,2010,9
17495,97786,2015,7
15495,90432,2014,7
6995,121036,2012,25
14995,113109,2012,9
4995,138941,2004,13
9300,51867,2014,7
24950,87801,2013,27
59500,7000,2021,14
6250,164000,2010,13
55900,16200,2011,1
8500,173500,2010,25
10500,115000,2005,19
6300,210000,2007,13
11500,93707,2015,9
27100,142220,2012,7
13500,48512,2016,27
32990,20558,2018,21
11000,111148,2015,19
17990,64736,2016,27
20590,27226,2018,16
19900,120000,2005,23
13000,129602,2014,19
17975,160876,2015,9
7995,110093,2016,19
4495,187459,2014,13
46603,46100,2018,29
10900,186800,2007,25
29990,33916,2017,16
7995,189993,2008,13
5995,124254,2013,25
5995,143048,2013,13
6995,135362,2010,25
8000,117500,2011,25
30590,10740,2020,1
18990,6395,2020,1
29990,17302,2016,21
27990,17805,2014,21
49990,57062,2018,16
35655,42314,2017,16
10990,108841,2013,19
28990,49355,2017,12
18218,76485,2015,22
3000,274000,2005,0
8975,121000,2010,19
4998,164000,2006,13
4495,175000,2006,13
15960,99152,2014,23
22500,62500,2006,3
25990,25773,2018,29
18000,75681,2005,22
4500,115812,1997,13
32590,34703,2017,29
15990,48195,2017,3
2800,190000,1994,0
29990,22947,2017,2
21550,144549,2014,23
14995,80540,2013,7
17940,32228,2019,12
27990,68696,2012,28
28990,20155,2017,2
87,112513,2012,0
97,124111,2010,0
20237,36277,2018,12
32988,60365,2017,12
31916,56212,2017,12
46550,198,2021,5
25990,15575,2014,21
37590,1937,2020,5
37990,9704,2016,11
40950,33006,2019,4
24990,31547,2018,16
30763,24918,2018,4
29250,5747,2020,11
30590,21246,2019,2
8016,106072,2014,19
20995,63110,2014,3
8495,52105,2007,23
36426,29968,2016,4
1000,300000,2003,0
21750,94000,2012,22
18960,35306,2018,12
26590,15807,2019,21
38590,28086,2019,2
36550,9767,2020,1
26225,18383,2020,2
4999,131022,2006,13
5250,131570,2004,13
8051,146091,2011,25
30990,5468,2019,11
33990,70976,2011,18
27590,1309,2020,5
4300,157000,2008,13
8400,180030,2005,25
5400,140000,2009,13
1000,200000,1997,0
24590,40784,2017,12
31590,2195,2020,5
28990,36038,2014,16
31990,27426,2018,4
39590,1419,2020,5
8995,75992,2009,9
3995,145621,2008,13
4995,213545,2009,13
19370,116186,2016,23
15990,173979,2017,19
7495,117066,2012,25
13270,112041,2012,9
22460,110017,2018,7
21900,102314,2017,22
4995,169150,2009,13
15950,108866,2017,23
13995,32101,2013,28
43618,27790,2019,21
76990,24901,2019,1
16590,39649,2015,28
29990,24661,2016,4
31990,31496,2017,29
39990,32143,2018,4
36990,14508,2019,26
4500,195000,2006,13
17995,107000,2013,23
4995,156623,2013,13
13995,162269,2010,19
32000,123456,1974,27
6995,215149,2012,13
9995,169501,2008,25
26950,70899,2016,28
27058,33040,2017,16
9550,155456,2009,25
6200,141000,2013,13
7200,145000,2009,25
1299,388931,2003,0
17995,18850,2016,29
16950,110000,2016,23
4495,151140,2008,13
12995,245874,2008,25
85440,22706,2019,1
6995,213302,2011,13
15270,79685,2017,7
9500,122691,2008,19
14995,37592,2016,28
6499,184119,2011,13
23500,92000,2012,27
29990,11401,2018,26
39990,8373,2019,11
26990,14230,2016,17
24590,72203,2013,3
17990,41076,2018,18
27988,84218,2015,3
6900,126300,2009,25
8400,89000,2014,19
7900,132400,2007,25
10900,181200,2010,25
10500,140200,2011,19
7200,126400,2012,25
6500,146800,2007,13
24590,80318,2013,3
36990,23190,2016,21
32990,62588,2013,12
5400,104500,2011,25
33995,29553,2013,4
7495,203257,2013,13
4495,94299,2005,25
29990,43182,2012,8
39162,32493,2018,4
14995,197757,2009,19
27990,10688,2020,26
39590,34199,2018,4
27990,22120,2017,2
32950,46623,2018,8
32990,42344,2016,16
25457,26385,2017,29
18660,24278,2017,16
37990,22870,2016,21
12995,123034,2013,9
9995,196755,2009,25
7995,206919,2013,13
14995,212242,2012,25
29990,26129,2014,4
28590,16903,2010,21
28990,13807,2014,17
32990,10193,2017,1
22990,37725,2012,12
17660,33334,2017,12
28071,12111,2020,26
26424,19946,2020,2
38990,20676,2017,17
26590,9954,2020,26
37750,7355,2019,11
35990,4250,2020,14
27590,6955,2019,11
4495,160931,2010,13
7995,59168,2015,23
3995,160495,2007,13
12995,156722,2010,19
4536,202574,2010,13
29590,70760,2017,28
25990,12302,2019,17
28990,19351,2014,21
26990,7512,2016,1
4495,167100,2011,13
8495,184230,2012,25
5495,169118,2008,13
8995,154051,2011,25
38590,1794,2019,5
13940,85802,2016,23
32154,33575,2018,29
25590,31315,2017,16
42990,25291,2019,21
28590,102,2017,5
6200,210000,2002,13
6950,115397,2010,25
5900,173563,2005,13
5980,187167,2006,13
5800,138390,2001,13
4900,186981,2002,13
9300,219579,2006,13
23800,129897,2014,7
21200,114857,2011,7
7450,105001,2012,25
6900,118863,1995,25
17800,151128,2013,9
10200,154473,2011,25
2000,68970,1987,13
22990,21297,2017,4
10995,161918,2013,25
26995,124217,2017,22
4995,152296,2010,13
5495,207112,2012,13
28990,18859,2017,21
20590,17213,2019,4
33997,106802,2015,3
33590,30814,2018,4
52990,29310,2019,17
19590,72857,2013,27
30988,29317,2018,4
24990,15608,2018,21
23590,42786,2018,12
23590,27382,2017,16
6495,204306,2007,13
32995,102505,2017,3
29590,60820,2014,18
9495,167922,2013,25
5995,202681,2015,13
32590,60271,2013,12
18990,99816,2016,7
22590,8577,2019,26
13995,182659,2010,19
7995,261044,2012,13
16960,52411,2018,3
5495,202813,2010,13
11995,123879,2010,19
36590,7618,2019,11
61109,46003,2018,2
39590,25399,2019,21
14997,91523,2012,23
5550,104733,1997,25
24997,140505,2015,7
16997,80863,2012,22
32990,58109,2017,12
2100,220000,1998,0
7000,106000,2007,25
39571,10741,2019,1
4750,136463,2002,13
10000,170280,1996,25
8000,191538,2003,13
11500,121000,2011,19
1195,180000,1989,0
40590,9173,2018,11
18590,39200,2011,18
5995,162841,2015,13
7995,1,2007,15
32995,120235,2017,27
3995,125942,2005,13
12997,84848,2014,23
13997,81445,2014,7
33350,2014,2020,5
32990,29322,2017,4
49990,17083,2018,1
97,124111,2010,0
32590,14913,2020,17
8500,195000,1995,13
22990,25865,2015,29
52590,9740,2015,11
4000,177000,2001,13
33990,17033,2017,17
42990,2515,2020,5
36590,14222,2019,26
35590,16796,2011,17
28933,43061,2018,8
36990,21534,2018,21
15995,107827,2015,23
3995,188473,2008,13
13995,162908,2012,19
40990,27605,2018,2
15995,214821,2008,19
28950,26504,2020,4
19990,25519,2018,16
25990,15674,2019,21
2740,189026,2005,0
23332,20005,2018,4
8590,82848,2012,9
4200,187000,2005,13
33332,14751,2017,26
4200,187000,2005,13
11500,123456,1976,19
8200,81814,1979,19
32500,28325,1972,4
37800,90030,1968,28
98000,782,1970,5
10995,161480,2010,25
5995,68025,2008,19
7995,164231,2014,25
4495,184765,2004,13
11995,123879,2010,19
5495,144469,2013,13
4495,180410,2007,13
25988,94110,2014,27
14800,79000,2015,7
4000,160000,1995,13
6995,165394,2014,13
5995,161884,2008,13
6495,165366,2013,13
4995,62241,2006,19
4995,174988,2009,13
33995,134373,2017,27
7995,197331,2008,13
10995,164082,2011,25
41500,2901,2020,5
23990,9763,2020,26
17990,19938,2019,29
21590,7898,2019,26
20590,6523,2019,1
61022,5894,2020,14
17990,21125,2019,16
2000,152000,2002,0
4495,165680,2009,13
10995,189674,2009,25
24995,73802,2013,3
4495,156469,2009,13
3495,203287,2008,0
8995,132741,2008,25
9995,232433,2012,13
5995,80479,2012,19
26590,13870,2017,17
21590,21482,2019,29
31750,94356,2016,3
26990,14017,2018,17
22990,54357,2013,28
42990,1689,2020,5
45668,37157,2018,4
29590,40565,2017,8
2800,310000,2003,0
33590,33570,2013,29
4995,177858,2010,13
32590,30384,2013,4
4495,148682,2011,13
7995,121276,2004,25
4995,160076,2008,13
14995,205033,2008,25
5995,144909,2010,13
41950,18011,2020,26
6000,157000,2007,13
21590,38638,2018,12
24990,51724,2012,18
21990,51348,2016,28
27700,113000,2016,22
14995,137404,2010,9
13995,157183,2011,19
9995,186686,2008,25
5995,126933,2014,25
8995,216063,2009,13
7995,183782,2008,13
4995,156015,2009,13
3995,154546,2009,13
13995,91413,2010,23
6995,39309,2016,7
37900,27500,2020,2
26990,50595,2017,12
17590,63512,2015,27
13900,172000,2013,19
39990,11717,2019,1
36488,29802,2017,4
19990,15207,2018,2
29960,11458,2020,26
41590,27160,2020,21
4495,175000,2006,13
4998,164000,2006,13
6998,159000,2010,13
6985,144000,2011,25
37995,36000,2019,4
37990,32952,2018,4
46590,35475,2018,2
35550,9269,2020,11
59950,26023,2020,26
31590,12458,2020,26
33590,14318,2017,26
39990,1237,2020,5
8269,101756,2013,19
9995,146198,2011,25
8995,146775,2007,25
6495,187542,2008,13
6995,139731,2012,25
14995,185713,2016,19
4995,124365,2011,13
10995,165378,2010,25
43990,7803,2013,11
35590,24471,2013,2
24960,3221,2020,14
20590,23098,2020,29
29740,66075,2016,18
24590,30316,2018,16
39590,8396,2020,11
36988,73553,2016,18
2440,241466,2003,0
6995,39309,2016,7
12995,117905,2016,9
3995,162815,2008,13
4995,206570,2009,13
8995,161766,2011,25
4995,181187,2012,13
3995,149913,2007,13
4995,166191,2009,13
4995,207000,2006,13
16990,68426,2017,22
27990,7209,2020,11
4500,1000,2004,15
20990,37767,2018,12
4960,175718,2008,13
14990,77726,2015,7
2000,1,2004,20
30990,43039,2017,8
12400,156000,2009,19
26990,40529,2017,8
6995,164608,2004,13
33997,29376,2019,4
14995,153730,2014,19
43950,14568,2019,1
19990,11103,2020,17
32590,14863,2018,17
53777,39356,2018,2
59940,5074,2021,14
31400,62500,2014,18
1295,256739,2004,0
29990,15923,2018,17
6995,163869,2004,13
6995,147399,2014,25
27585,5,2020,5
26590,19506,2018,2
65546,7499,2020,14
2550,263741,2008,0
15990,42060,2018,28
5995,139731,2012,13
17990,20295,2019,29
16990,28400,2015,12
7000,148500,2010,25
15590,51500,2018,3
7995,201360,2011,13
3995,158303,1996,13
2995,170395,2011,0
10990,99999,1963,9
4995,121166,2013,13
17990,17677,2019,29
5950,129000,2011,25
6995,146824,2014,25
10995,145943,2008,19
3995,165649,2009,13
7995,110093,2016,19
4495,187459,2014,13
6995,154443,2012,13
5995,183374,2011,13
4995,164710,2011,13
3995,160495,2007,13
7495,161305,2014,25
4995,156371,2012,13
23590,36995,2017,8
29990,17703,2017,21
68550,7051,2019,14
3495,212989,2008,0
20701,25999,2017,16
8990,59072,2013,23
16990,77833,2015,22
3995,189415,2009,13
67950,2206,2019,5
4995,102014,2005,25
18995,34432,2018,12
22990,53050,2014,28
26000,10,2013,5
5990,195534,2004,13
26990,80984,2014,3
26990,96454,2014,27
28590,87126,2014,3
18900,71446,2012,27
20990,24213,2018,16
19590,70310,2017,27
18566,22296,2018,16
47950,489,2020,5
41590,6390,2020,14
19590,50473,2017,28
30590,12029,2020,26
31161,25389,2017,4
43990,5217,2020,14
29990,35992,2018,16
17950,171000,2014,9
13205,126599,2013,9
4500,213000,2011,13
42900,452000,2014,19
59500,999999,1972,25
7933,66250,2011,9
6900,170000,2011,13
9900,156000,2007,25
26500,140000,2010,7
13910,94712,2015,23
2900,149000,2008,0
25990,15575,2014,21
39590,21014,2019,17
6900,172000,2011,13
9900,142000,2013,25
1,5555555,2012,0
8900,164000,2010,25
7300,113838,2011,25
6900,135478,2008,25
4967,166849,2008,13
6750,123630,2008,25
14995,210976,2016,25
16995,84733,2014,7
8995,159484,2012,25
15995,101457,2012,23
2400,101000,1999,13
28990,49355,2017,12
4986,276676,2006,13
300,123346,2010,0
1890,145011,2001,0
7280,204630,2009,13
9897,143031,2007,25
37990,9704,2016,11
3800,116401,2013,13
4995,196522,2005,13
3500,86173,2004,13
34990,19502,2010,17
5911,276525,2006,13
35990,6933,2020,11
54900,55822,2019,29
16000,63485,1998,27
3450,173612,2003,13
9560,130971,2014,19
2349,192605,2004,0
2933,182671,2007,0
24990,6218,2016,11
32990,29979,2018,4
12362,130412,2016,19
34590,30970,2015,4
5500,184557,1999,13
8375,118425,2013,25
12506,106730,2017,9
10900,125000,1997,19
4639,87332,2003,25
4000,90800,2005,13
9950,95662,2015,9
33990,13670,2018,26
30990,67344,2014,18
11439,180000,2007,25
34590,20097,2017,21
1,5555555,2012,0
19900,128364,2010,23
19900,164259,2016,9
9100,93000,2002,19
8387,73513,2015,9
1891,248740,2005,0
12995,117779,2013,9
1495,230671,2005,0
32990,62588,2013,12
14971,209940,1988,25
10995,169062,2007,25
37990,22870,2016,21
9995,232433,2012,13
10995,177958,2009,25
13307,110284,2016,9
5495,129111,2013,13
21900,65717,2019,3
8995,136573,2011,25
1,5555555,2012,0
30990,5468,2019,11
900,57000,1996,0
26990,14230,2016,17
38590,12992,2019,1
16590,39649,2015,28
9995,86617,2013,9
3900,170000,2006,13
9640,71072,2016,23
6900,210352,2012,13
5900,168819,2011,13
9500,140955,2017,25
8900,192818,2012,25
9523,230869,2009,13
6995,215149,2012,13
9995,169501,2008,25
7317,160845,2006,13
3995,162815,2008,13
5995,172848,2011,13
3590,183417,2002,13
13741,96181,2013,23
10760,193313,2012,25
3900,179840,2008,13
12879,106080,2011,9
1794,205100,2005,0
5995,161884,2008,13
12995,245874,2008,25
6995,213302,2011,13
1981,124000,1998,0
4495,184765,2004,13
31590,30577,2017,29
27990,10688,2020,26
39990,8373,2019,11
8541,83683,2016,9
50130,2991,2016,5
122420,16613,2017,14
50100,8977,2018,11
4533,147498,2008,13
55410,33914,2019,21
58670,16407,2016,1
6308,138300,2005,25
3000,178000,2000,0
36590,23057,2019,21
1725,235000,2000,0
2671,239988,2004,0
25990,12302,2019,17
9995,143123,2011,25
8495,178269,2015,25
8995,154302,2014,25
8995,176015,2011,25
28590,102,2017,5
22000,120000,2013,7
12500,11903,1978,29
11981,89686,2010,9
3267,186187,2010,0
5811,98532,2009,25
10981,101043,2013,9
12995,143394,2010,19
13995,145031,2010,19
5495,140526,2011,13
4995,94603,2007,25
3415,270252,2005,0
36990,17326,2017,17
35990,1548,2020,5
37590,30323,2012,4
9600,151000,2013,25
9735,221278,2012,13
13714,126599,2013,9
8311,66250,2011,9
21990,32652,2011,8
37990,337,2019,5
14470,94712,2015,23
26990,4068,2017,14
5271,166849,2008,13
5611,145011,2001,13
4000,223000,2004,13
3416,178020,2007,13
26590,9954,2020,26
4995,139915,2004,13
7699,204630,2009,13
5495,144909,2010,13
7995,121276,2004,25
9995,124206,2010,19
6900,180626,2010,13
6900,164840,2014,13
10995,133153,2009,19
6900,183903,2010,13
19590,35931,2018,12
14638,110249,2015,9
6995,173608,2006,13
29590,70760,2017,28
11500,48000,2014,22
13995,64425,2011,22
3900,170000,2006,13
3994,173612,2003,13
14900,160328,2009,19
11900,125000,1997,19
9885,130913,2014,19
57900,31681,2019,17
2967,192605,2004,0
10995,189674,2009,25
7995,206450,2007,13
12995,156777,2011,19
6495,132129,2013,25
27990,17805,2014,21
29990,95762,2012,3
13329,93024,2010,23
24900,148500,2015,23
39990,24582,2018,21
2985,182671,2007,0
5000,151000,2007,13
4300,62000,1986,25
12519,130412,2016,19
8375,118425,2013,25
6495,200878,2009,13
6995,164231,2014,13
7521,160771,2012,25
30800,24000,2020,2
4995,152296,2010,13
34990,35000,2018,29
5900,120769,2011,25
7950,127107,2016,25
5900,149881,2011,13
19900,128364,2010,23
5900,145773,2010,13
13173,106730,2017,9
7900,168643,2011,25
29590,34116,2017,16
5995,138928,2009,13
7500,107621,2007,25
38590,1772,2020,5
5600,87332,2003,25
11850,180000,2007,25
5900,175261,2014,13
10995,122021,2014,19
3268,248740,2005,0
1,120000,2010,0
4000,154000,2011,13
13267,117779,2013,9
37995,13809,2020,26
11995,132785,2013,19
5495,145506,2015,13
4495,167100,2011,13
32990,26685,2018,4
34990,1722,2020,5
2271,230671,2005,0
10995,162959,2009,25
35590,5261,2020,14
14981,209940,1988,25
13440,110284,2016,9
15995,37592,2016,28
14995,185713,2016,19
10470,86617,2013,9
8995,146775,2007,25
4995,131018,2010,13
14725,96181,2013,23
37900,150172,2017,27
18990,99816,2016,7
12900,137682,2009,19
5900,120769,2011,25
12900,255168,2010,25
8995,133733,2014,25
4900,162185,2008,13
1,120000,2010,0
11552,193313,2012,25
20590,77087,2013,27
24990,61261,2015,28
13495,106080,2011,9
34000,86835,2014,28
2299,205100,2005,0
7395,123334,2011,25
2900,124000,1998,13
5995,146433,2011,13
5900,112942,2005,25
14900,64714,2008,22
36800,20500,2020,17
18495,105781,2015,7
12491,89686,2010,23
15590,32573,2016,18
3381,186187,2010,0
35990,15567,2019,26
6995,127544,2016,25
4495,166191,2009,13
4995,154687,2010,13
7495,203257,2013,13
22590,22214,2017,29
5871,98532,2009,25
11995,101043,2013,9
3551,270252,2005,0
10900,221248,2012,25
21990,41251,2016,12
52590,9740,2015,11
14618,126599,2013,9
40990,39,2020,5
8312,66150,2011,9
14900,94712,2015,23
14993,94144,2008,23
5811,166849,2008,13
4995,206570,2009,13
8995,161766,2011,25
5616,145011,2001,13
10995,161480,2010,25
3900,150000,2012,13
1,120000,2010,0
27990,46057,2016,12
26990,13088,2018,17
6995,187542,2008,13
14900,160328,2009,19
47990,9064,2020,11
4900,87000,1998,25
36950,14946,2020,26
3530,178020,2007,13
8199,204630,2009,13
4809,268691,2003,13
7800,83656,1997,19
9995,111124,2013,19
13995,182659,2010,19
7995,134231,2013,25
4995,174988,2009,13
4495,125942,2005,13
10700,183100,2008,25
13995,64425,2011,22
8999,75000,2005,9
4895,173612,2003,13
29995,121672,2015,22
4995,185264,2007,13
19995,30704,2018,8
3900,179840,2008,13
10900,158223,2014,25
11995,132556,2011,19
14995,122322,2010,9
3862,216178,2008,0
9995,157946,2007,25
5495,144469,2013,13
4995,158494,2007,13
10392,130913,2014,19
8995,133733,2014,25
14821,94105,2013,23
5900,120769,2011,25
29990,84822,2016,3
3471,192605,2004,0
38990,23916,2019,21
46590,29071,2020,21
5988,106241,2015,25
10988,148241,2014,19
6988,109299,2009,25
6788,162388,2012,13
4688,128819,2009,13
4388,124190,2006,13
8988,155796,2007,25
3500,195483,2009,0
3248,182671,2007,0
14995,79245,2012,7
5995,184518,2008,13
12825,130412,2016,19
44900,128829,2018,3
1,120000,2010,0
8552,118425,2013,25
11995,123879,2010,19
5995,162185,2008,13
5495,147017,2008,13
5995,121284,2010,25
5495,178886,2009,13
5954,87332,2003,25
5495,127792,2008,13
9995,124206,2010,19
9995,154588,2006,25
10995,179054,2007,25
5900,149881,2011,13
8900,127107,2016,25
5900,34191,2009,7
6900,136452,2011,25
9500,104140,2011,19
7995,171972,2010,25
28990,33076,2019,16
7900,143582,2005,25
6900,182526,2012,13
6900,135141,2011,25
6175,174357,2010,13
3900,221389,2004,0
6400,79671,2010,19
7900,157887,2010,25
5900,119129,2009,25
8995,74035,2013,9
8900,137272,2011,25
12681,180000,2007,25
30590,10537,2017,1
12990,81350,2014,23
7600,105000,2005,25
2500,226700,2003,0
3425,248740,2005,0
1,120000,2010,0
14495,117779,2013,9
6900,122379,2006,25
35999,96500,2015,28
32999,64000,2008,18
2335,230671,2005,0
36999,40000,2015,29
44999,62000,2016,8
14985,209940,1988,25
25990,55783,2015,18
14349,65568,2013,22
5495,154990,2010,13
4995,184479,2008,13
5995,165635,2013,13
5495,157261,2007,13
13995,157183,2011,19
6995,133812,2010,25
5495,202813,2010,13
14995,137404,2010,9
34590,9624,2020,1
38590,1372,2020,5
13777,110284,2016,9
2995,157254,2008,0
4495,120605,2007,13
4495,160931,2010,13
6995,176312,2007,13
6495,14473,2007,18
4995,129861,2008,13
6495,156809,2012,13
5495,146107,2012,13
12964,106080,2011,9
10000,101000,2017,19
2345,205100,2005,0
2000,145631,2002,0
2900,124000,1998,13
8900,192818,2012,25
5400,159000,2008,13
10900,206948,2008,25
10900,86607,2014,9
9900,113260,2010,19
6900,204114,2007,13
6900,213577,2013,13
12900,189856,2008,25
6900,210352,2012,13
2000,213596,2005,0
31990,20337,2020,21
12791,89686,2010,23
37590,38840,2018,29
37900,27500,2020,2
39990,1237,2020,5
3385,186187,2010,0
5924,98532,2009,25
11995,101043,2013,9
