10995,112819,2013,19
7600,114124,2010,25
22900,81590,2011,27
99,64076,2018,0
17999,101449,2015,7
12999,108616,2013,9
14999,96930,2012,23
99,46431,2018,0
11995,109914,2014,9
9999,134513,2012,19
12999,83204,2015,23
7995,200000,2010,13
18999,104307,2016,7
19,255120,2012,0
109995,26000,2004,11
10999,128951,2012,19
15999,101834,2014,23
11999,41278,2013,27
15999,100020,2016,23
4999,197235,2010,13
37990,46813,2016,16
55995,28000,2016,17
9300,144000,2015,25
10999,92750,2011,9
12999,78011,2015,23
34999,44522,2016,16
10999,90752,2013,9
15999,111593,2013,23
6999,139836,2012,25
5999,181766,2013,13
99,38297,2018,0
9999,94697,2012,9
10999,127197,2014,19
9999,94810,2016,9
10999,104999,2015,9
4995,234000,2002,13
21995,40847,2016,12
9999,54674,2012,7
2995,239000,2007,0
12999,113474,2014,9
20999,37154,2014,12
8999,39103,2012,22
22999,85134,2013,27
3850,138000,2001,13
8999,99458,2012,19
19999,102326,2016,7
3495,98,2003,6
34900,31001,2018,4
18500,47510,1930,28
13210,91767,2014,23
99,33850,2018,0
4800,88000,1989,25
3850,138000,2013,13
13995,100573,2016,23
7500,108590,1995,25
9900,141097,2011,25
6495,121105,2003,25
20995,147215,2013,23
28995,72602,2011,28
26995,28858,2017,29
13495,92836,2013,23
19995,96650,2012,22
5995,126000,2012,25
1500,142000,2008,0
34990,63214,2011,12
11995,120679,2013,19
23995,132814,2013,7
12600,99088,2013,9
21888,100811,2015,22
27777,103311,2015,27
29888,79873,2015,28
11995,133146,2012,19
35888,79514,2017,18
38995,70767,2017,12
24555,74209,2016,3
22777,97822,2013,22
5300,190000,1998,13
12990,165607,2008,19
22988,76444,2014,27
14000,158500,2005,19
11955,94931,2011,9
12995,167943,2014,19
19995,123885,2014,23
26995,36661,2017,8
24700,20054,2017,4
59990,9533,2020,14
21995,64431,2017,3
16500,20000,1989,16
1900,307000,1983,0
11500,96000,2003,9
3500,100000,2003,13
29999,95000,2012,3
16995,127000,2009,9
29995,86000,2017,3
10995,109000,2014,19
19995,101000,2013,7
16995,83000,2009,7
7995,132000,2012,25
11995,86000,2014,23
17995,90000,2009,7
18995,130000,2014,23
8995,102000,2016,19
10995,109000,2015,19
5995,108000,2013,25
6995,123000,2011,25
7495,126000,2012,25
18495,121000,2014,23
5995,123000,2005,25
3995,170000,2007,13
5999,200000,2010,13
12500,83000,2011,23
6495,111000,2009,25
49944,8840,2020,11
28944,180137,2010,23
24944,137537,2015,7
58944,85051,2016,8
9995,108000,2008,19
99,44783,2018,0
10995,110000,2010,19
43900,49675,2015,16
15500,63525,2012,22
99,30060,2018,0
99,116424,2015,0
9995,77000,2010,9
8900,179000,2006,25
5000,138225,2008,13
99,26502,2020,0
8995,130964,2014,25
5000,125000,2005,13
17995,3460,2020,11
99,39978,2017,0
99,31983,2017,0
17995,3460,2020,11
24590,80318,2013,3
4500,204000,2011,13
27990,30791,2018,29
32990,62588,2013,12
29990,13859,2018,17
27990,67245,2012,28
99,34997,2016,0
36990,23190,2016,21
12995,100096,2014,9
5450,122343,2008,13
4550,109519,2002,13
99,56649,1987,0
29990,49955,2017,12
22900,102000,2013,22
30000,117000,2007,27
25900,50000,2013,18
99,60056,2014,0
10500,123195,2010,19
32995,54734,2015,12
39590,48640,2018,16
19990,29926,2017,8
32995,54734,2015,12
99,30412,2018,0
2000,114000,2004,0
39990,33824,2018,4
99,59327,2017,0
14995,69510,2011,22
11990,119000,2014,19
8495,117000,2013,25
99,66660,2014,0
21500,63900,2016,3
25990,12302,2019,17
26990,41147,2017,8
14995,81377,2016,7
99,27180,2018,0
34500,1234,1933,5
16995,113000,2013,23
28400,76603,2015,28
11995,121000,2011,19
11995,82118,2014,23
14995,130835,2014,9
29995,96000,2015,3
6495,148301,2010,13
99,60317,2017,0
795,200000,2000,0
15000,102500,1969,23
23995,82225,2016,27
99,82836,2004,0
23499,120000,2015,7
26500,38827,2017,8
99,51294,2019,0
10000,100000,2002,19
35990,80000,2018,18
18000,56000,1973,3
21995,91970,2017,22
18500,139147,2011,9
27000,52287,2015,18
14698,103250,2015,23
4995,94162,1973,25
3495,91982,2006,13
8990,98000,2016,19
20000,169000,2005,9
5995,89610,2008,25
99,10683,2018,0
5995,146987,2006,13
4995,190505,2008,13
2995,185667,2011,0
17990,171000,2012,9
21990,39647,2016,12
14990,31207,2013,18
3495,167609,2004,13
22995,90000,2016,27
3695,53781,2008,25
2995,167466,2002,0
3695,118738,2008,13
8995,119000,2012,19
16495,137000,2013,9
16500,310000,2014,25
99,21508,2018,0
22995,78360,2018,27
99,56599,2015,0
21900,143740,2014,23
8995,135761,2011,25
25995,111610,2016,22
9995,88119,2003,9
5995,156000,2007,13
99,114008,2014,0
26450,31520,2018,16
14780,101812,2017,23
23750,52396,2017,18
44980,4063,2019,14
99,25855,2017,0
8995,138000,2008,25
27995,79275,2014,3
99,36498,2020,0
8995,102639,2014,19
29990,15471,2019,17
4999,133800,2010,13
8995,102639,2014,19
25999,143000,2016,7
99,45265,2019,0
12995,79939,2014,23
17995,131306,2013,23
99,119981,2017,0
99,583,2020,10
5995,116525,2016,25
2800,214574,2009,0
1100,181358,2005,0
12345,86000,1986,23
31999,109500,2015,27
14990,20900,2016,8
15995,34296,2012,18
35995,83756,2015,28
5900,155000,2013,13
99,21849,2020,0
5900,255240,2004,13
47990,96075,2018,18
2900,121470,2005,13
3900,203240,2004,13
99,53418,2017,0
33990,20713,2017,21
8500,130000,1999,25
24995,100318,2016,22
99,38645,2018,0
13000,130500,2011,19
13995,119000,2015,9
7000,96624,2012,19
9375,84972,2013,9
27975,92047,2016,3
27995,63693,2017,18
18875,116915,2013,23
17900,55000,2007,3
8975,95258,2010,19
4975,99683,2005,25
8975,127339,2013,25
99,26263,2020,0
17995,97913,2015,7
13975,95645,2012,23
6975,89117,1996,19
57990,60614,2015,29
99,12602,2017,0
2000,1,2009,20
3800,218033,2005,0
7990,146000,2011,25
14995,68007,2011,22
12900,80742,2016,23
35605,4588,2020,14
10000,102381,2018,19
3000,156000,2008,0
24995,114000,2013,22
11995,155731,2010,19
2500,124080,2008,0
46990,89307,2013,12
2995,222405,2006,0
8995,47400,2008,7
23999,49799,2013,18
33999,60834,2016,12
26999,69085,2014,28
17999,41891,2017,28
23995,149000,2017,23
16450,64101,2014,27
11995,86459,2016,23
24995,69198,2016,3
56000,7200,2019,14
6995,113000,2013,25
52990,7634,2020,14
21000,35000,2019,12
6700,1,2007,15
27995,123502,2017,22
34900,52000,2018,8
5500,194500,2008,13
39990,78787,2015,18
4999,128000,2011,13
28500,81725,2016,3
7500,180000,2010,13
8950,135000,2005,25
26000,17704,2018,2
999,236180,1999,0
1500,246824,2006,0
3999,223428,2010,0
7999,196354,2004,13
4999,127875,2006,13
3999,175688,1998,13
3995,166215,2006,13
9999,27707,2014,3
3999,118466,2002,13
3999,170738,2003,13
9999,29003,2014,3
3999,148690,2007,13
5900,115000,2007,25
5999,89273,2012,25
6999,83049,2014,19
3999,109073,2007,13
29800,101309,2011,27
18995,108000,2010,7
14995,135000,2010,9
17995,160000,2011,9
25995,132000,2013,7
14995,145000,2013,9
18995,176000,2013,9
27995,121000,2014,22
22995,64000,2014,3
20995,162000,2015,9
24995,146000,2015,7
10500,208000,1998,25
12500,45000,1986,27
3000,164,2005,6
16000,61000,1975,27
23995,111000,2015,22
46995,143541,2015,3
5000,215000,2007,13
2500,183000,2004,0
3900,175000,2008,13
12950,97000,2014,9
46888,127486,2017,28
99,30060,2018,0
24995,114000,2013,22
6995,128000,2014,25
99,26502,2020,0
1800,218000,1997,0
18999,132000,2011,23
99,33540,2017,0
15590,57754,2010,27
25990,19690,2019,2
39990,8373,2019,11
99,39978,2017,0
23995,62732,2015,28
21590,11428,2019,17
2200,107392,2003,0
32990,28733,2019,4
99,34997,2016,0
6500,114452,2014,25
24995,111639,2014,22
36590,23057,2019,21
5200,223626,2011,13
35000,46000,1965,16
15995,100762,2017,23
7495,124000,2013,25
99,26196,2019,0
13995,93000,2008,23
7995,103425,2011,19
6000,228951,2008,13
4995,191988,2008,13
29990,69200,2014,28
99,56649,1987,0
19995,100828,2016,7
7000,157320,2011,13
4750,159898,2008,13
17995,79000,2014,22
19995,100828,2016,7
6000,316927,2002,13
12895,131000,2014,19
10995,113000,2015,19
1800,330111,2004,0
9295,111000,2012,19
3400,218000,2007,0
6995,100000,2009,25
2000,234000,2000,0
99,24464,2018,0
28000,60000,1936,18
25000,80000,1956,3
8500,91000,2003,19
23995,72689,2014,3
99,42130,2017,0
1,50000,2006,0
99,44783,2018,0
36680,24206,2017,21
19730,88137,2017,22
25500,46489,2018,12
34480,46400,2016,8
11995,98000,2014,9
22995,131556,2014,7
99,3888,2018,0
16590,39649,2015,28
18495,105485,2016,7
27990,26071,2018,4
99,43088,2018,0
18500,36528,2014,18
18000,77124,2017,22
12500,205776,2006,25
99,63991,2018,0
26990,24062,2017,4
14995,83997,2018,7
4500,175000,2005,13
16999,94000,2013,7
12995,102000,2013,9
15995,82000,2012,7
99,87544,2016,0
14990,10443,2019,2
27995,132641,2017,22
4800,244200,2001,13
99,80743,2016,0
99,27592,2017,0
4500,144000,2006,13
12995,90002,2013,23
99,54683,2018,0
99,129360,2009,0
19990,40627,2018,18
13995,98643,2014,23
23995,57919,2016,28
99,92653,2015,0
8995,95000,2008,19
21995,99000,2012,22
11900,138000,1999,19
23995,57919,2016,28
15900,79600,2016,7
16500,41000,2019,28
7495,152000,2014,25
99,46903,2017,0
99,42340,2018,0
73900,202767,2007,3
39900,32389,2017,4
104900,14201,2008,14
34900,144467,2011,22
14900,147899,2005,19
29500,84089,2012,3
39900,18605,2009,17
27900,127680,2011,22
30900,113088,2011,27
27990,10688,2020,26
99,49203,2018,0
2500,263500,2008,0
16995,126465,2016,23
7500,155000,2015,25
11999,186000,2004,25
99,98403,2013,0
28990,13714,2018,17
34000,7100,2016,11
29995,22244,2018,2
6500,129454,2009,25
4500,140000,2008,13
5500,144000,1980,13
99,82800,2017,0
23,128000,2005,0
99,59303,2018,0
7995,129000,2012,25
17995,129000,2016,23
10900,186800,2010,25
4750,112000,2005,13
26995,58415,2015,18
99,73538,2019,0
14990,178366,2013,19
13990,154318,2010,19
10990,190836,2011,25
10990,175608,2009,25
13990,160817,2009,19
10490,180795,2007,25
9490,158606,2011,25
11290,149769,2014,19
20590,30786,2015,8
23990,92034,2017,27
11995,123194,2015,19
34995,74000,2017,18
99,55391,2018,0
23995,28000,2018,16
99,46431,2018,0
109995,26000,2004,11
7500,156000,1983,25
18995,72558,2016,27
99,38297,2018,0
25995,153000,2015,7
18995,72558,2016,27
15995,63000,2013,27
7995,131000,2006,25
7995,157000,2010,25
31995,94000,2017,3
13990,74000,2017,7
36990,39087,2016,29
24990,39516,2013,8
99,46662,2018,0
11995,109914,2014,9
6500,159000,2007,13
23880,22568,2018,4
19995,108000,2011,7
5500,192000,2006,13
16300,89096,2015,7
4000,32000,2000,9
21995,45713,2015,18
2900,164333,2012,0
67990,93933,2019,8
19300,90303,2012,22
16999,85817,2013,7
23999,62542,2015,28
9499,87010,2013,9
9500,54426,2018,7
29995,76379,2015,28
19995,46498,2018,28
12000,88500,2014,23
14500,49587,2013,27
5300,190000,1998,13
44990,94498,2016,18
7200,66555,2009,9
11995,101056,2012,9
2000,245000,2007,0
7895,103,2012,15
19995,96346,2015,22
6000,172000,2003,13
19995,129263,2014,23
7000,165000,2013,13
49990,48277,2018,29
17995,127213,2013,23
3500,140000,2005,13
4000,196000,2008,13
4000,171000,2008,13
13995,58000,2011,22
11995,114000,2012,9
12995,87000,2017,23
8995,110000,2015,19
5995,116000,2013,25
21995,111000,2014,7
6995,128000,2014,25
8500,3500,1995,26
8500,93000,2014,19
6995,115000,2010,25
3000,248000,2005,0
600,165000,2004,0
99,30412,2018,0
2000,116000,1996,0
2800,86000,2005,13
99,26502,2020,0
15000,69000,2015,22
800,191000,2004,0
99,64076,2018,0
99,39978,2017,0
7995,87830,2012,19
99,34997,2016,0
99,33850,2018,0
5700,182000,2011,13
99,56649,1987,0
19995,38922,2014,18
51250,30000,2018,21
99,59327,2017,0
8995,130964,2014,25
99,116424,2015,0
14600,386,1936,5
99,27180,2018,0
11995,75000,2011,23
8995,91258,2013,19
25990,37682,2016,8
99,30060,2018,0
36990,51677,2015,8
27990,22120,2017,2
18590,34723,2017,12
12500,184000,2011,25
8595,80000,2012,9
28995,86121,2018,3
17990,31374,2014,12
3000,330000,2007,0
99,31983,2017,0
99,60317,2017,0
37990,22870,2016,21
33990,507,2020,5
15200,70600,2013,22
25995,27994,2017,29
2500,167000,2007,0
9000,213000,2005,13
99,47082,2018,0
34590,7711,2019,11
28590,69535,2013,28
14995,80461,2014,7
99,47477,2018,0
99,51294,2019,0
14995,110932,2013,23
33990,33408,2016,29
99,10683,2018,0
18990,7996,2016,26
4500,130000,2013,13
99,54498,2016,0
5000,96812,2010,25
16000,111725,2013,23
3000,160000,2009,0
99,56599,2015,0
3000,168000,2005,0
15995,63335,2017,27
21590,35391,2016,12
25995,111610,2016,22
555,99999,1963,0
11995,118000,2013,19
99,114008,2014,0
15995,139000,2009,9
850,134258,2002,0
99,60056,2014,0
13995,120587,2015,9
99,36498,2020,0
14995,130835,2014,9
7995,156000,2009,25
2499,183000,2004,0
25000,89000,2011,27
10995,95000,2012,9
99,45265,2019,0
25000,113000,2008,22
8995,126285,2014,25
35590,19092,2017,17
36990,13034,2018,1
17990,93185,2012,7
99,66660,2014,0
9995,144800,2013,25
26498,16352,2019,21
3250,5000,1986,8
99,583,2020,10
13995,118000,2014,9
8995,132000,2010,25
4500,151676,2009,13
17995,131306,2013,23
7999,79343,2010,19
8995,90000,2016,19
35995,83756,2015,28
17995,131306,2013,23
99,21849,2020,0
8000,138000,2008,25
17990,27000,2012,8
13490,53013,2015,27
99,82836,2004,0
99,38645,2018,0
9995,95794,2014,9
13995,83528,2013,23
6800,185800,2014,13
23900,35700,2011,8
19995,8719,2017,26
18500,51824,2016,3
17995,88900,2015,7
99,26263,2020,0
39990,94518,2015,28
23995,32360,2018,8
99,21508,2018,0
29980,56754,2019,12
26590,47267,2017,12
36830,41482,2018,16
18480,71033,2017,27
78980,15113,2020,11
14900,65865,2013,22
14995,111826,2013,23
19900,32593,2017,12
38229,4994,2021,14
32990,61080,2017,12
15995,34296,2012,18
41990,45450,2014,29
74990,13310,2019,11
15000,131000,2004,9
8500,123000,1988,25
24995,100318,2016,22
15000,201000,2007,19
5995,151010,2008,13
29990,116225,2000,27
2999,152343,2010,13
9495,30000,2015,3
5600,68000,1979,19
45000,25600,2006,21
39990,68991,2011,12
16500,28000,1968,12
2500,128000,2006,0
6800,139000,2013,25
19495,79000,2015,22
5000,124000,2009,13
500,200000,2004,0
6495,111000,2009,25
3000,144000,2004,13
14995,117000,2012,9
65000,64452,1962,29
7495,105670,2000,25
15495,174000,2010,19
99,26502,2020,0
2800,143000,2007,0
99,39978,2017,0
17000,28000,1988,12
99,25855,2017,0
16995,93000,2014,7
99,34997,2016,0
24995,62732,2015,28
39000,3000,2011,14
99,56649,1987,0
1700,150000,2005,0
5000,187000,2002,13
21995,112000,2012,7
99,52527,2019,0
24995,111639,2014,22
99,24464,2018,0
25000,200000,1957,9
6500,192000,2004,13
8100,103370,2014,19
19995,100828,2016,7
99,44783,2018,0
5995,126000,2012,25
27990,96740,2015,27
99,45468,2018,0
11995,104309,2013,9
9995,151574,2003,25
9995,130803,2011,19
5995,137039,2006,13
11495,115149,2011,19
25995,92960,2013,27
14995,119376,2014,9
10995,126309,2013,19
39990,1371,2020,5
24990,307,2020,5
99,3888,2018,0
23995,72689,2014,3
18995,87638,2013,22
6900,125000,2009,25
30990,51367,2018,12
13995,112000,2014,9
99,63991,2018,0
15995,124608,2011,9
17995,3460,2020,11
22995,131556,2014,7
4300,160908,2010,13
19590,35931,2018,12
29990,963,2020,5
28590,13669,2018,17
10790,176725,2012,25
99,119981,2017,0
99,87544,2016,0
5500,40000,1966,23
11995,147490,2012,19
10990,150731,2007,25
14900,89000,2012,23
13995,104836,2012,9
29590,70760,2017,28
4200,187500,2000,13
30590,26367,2019,4
99,27592,2017,0
22995,78360,2018,27
35590,40626,2015,16
99,54683,2018,0
27995,132641,2017,22
10995,117645,2011,19
32990,29114,2017,4
5000,152336,2004,13
30590,23645,2019,2
99,92653,2015,0
2900,163000,2002,0
99,12602,2017,0
14995,98643,2014,23
32995,89000,2015,28
34995,50000,2017,8
34995,82000,2017,28
99,46903,2017,0
20995,118000,2011,7
16995,64103,2014,27
25995,150275,2013,7
24995,106023,2016,22
99,49203,2018,0
5495,178021,2004,13
99,33540,2017,0
24995,71000,2013,3
15995,86000,2015,7
34995,47000,2017,8
17995,70688,2020,27
27990,7209,2020,11
99,98376,2013,0
17995,126465,2016,23
9850,127302,2007,19
16500,107934,2014,23
26995,137397,2011,7
15995,109063,2010,23
38995,66909,2015,12
27995,110956,2014,27
19500,127729,2012,23
8695,106150,2013,19
15500,133976,2011,9
14595,174458,2010,19
15995,136802,2008,9
36590,30906,2019,4
17600,32051,2019,12
29995,99000,2017,3
31500,36000,2018,16
15995,75000,2017,22
15995,152000,2009,9
99,59303,2018,0
2700,216000,1999,0
4495,159000,2008,13
36995,38000,2018,29
11995,116825,2010,9
23995,59000,2016,28
18995,58689,2015,3
22500,35673,2004,8
12490,91099,2007,23
13490,141467,2010,19
22995,96957,2008,22
17390,175348,2008,19
10995,76583,2009,23
24500,34296,2004,8
99,26196,2019,0
13995,55000,2018,27
10995,40139,2019,27
99,73538,2019,0
4995,93668,2010,25
15995,25743,2018,12
11700,97367,2011,9
25999,93850,2011,27
34950,68000,2016,18
32000,82000,2016,28
17900,45000,2016,28
19995,146010,2008,23
99,30412,2018,0
22995,87286,2007,27
39990,18838,2019,17
5495,128175,2010,13
99,42130,2017,0
3000,166000,2002,0
99,46431,2018,0
14995,117905,2013,9
11995,123194,2015,19
11750,137000,2012,19
2200,137000,2000,0
99,38297,2018,0
23990,79000,2016,3
17990,122000,2014,23
14990,115000,2017,9
24990,84042,2014,27
31990,10970,2019,1
38990,15520,2019,26
30990,19775,2019,21
17995,97913,2015,7
6990,50000,2013,23
37995,9,2019,5
39990,14620,2017,26
10900,83883,2014,9
99,43088,2018,0
37995,17,2019,5
11995,109914,2014,9
22888,128408,2014,7
22100,71146,2016,3
4800,147000,2007,13
64995,139,2020,5
69995,8,2021,5
26888,96938,2016,27
22777,97822,2013,22
5199,103000,2004,25
43990,73653,2014,12
36990,75570,2016,18
29888,79873,2015,28
21888,100811,2015,22
24995,69198,2016,3
33444,122471,2014,27
27777,103311,2015,27
10500,160000,2008,25
24555,74209,2016,3
46888,39946,2018,4
35888,79514,2017,18
29990,56615,2015,12
6499,157000,2007,13
4999,96000,2006,25
13000,80500,2005,23
8999,139000,2008,25
18480,72448,2017,27
28480,46795,2017,12
18980,50494,2017,28
22880,55757,2015,28
23999,87000,2005,27
39995,2,2019,5
18999,80000,2017,22
9495,119887,2005,19
12995,142052,2014,19
9995,126037,2007,19
3499,170000,2006,13
3500,208000,2010,0
49990,15960,2014,1
5000,200000,2004,13
13995,136966,2011,19
19995,64420,2015,3
38990,86504,2016,18
19995,62216,2015,3
8000,101000,2008,19
9500,82000,1998,9
7800,154000,2010,25
15995,143217,2013,9
19995,108000,2011,7
21995,138000,2013,23
16995,127000,2009,9
18995,67000,2015,27
18995,63000,2014,27
18995,146000,2010,9
11995,125000,2009,19
15995,164000,2010,19
27995,77000,2016,3
14995,166000,2007,19
18995,135000,2011,23
23995,149000,2017,23
17995,90000,2009,7
15995,105000,2012,23
21995,99000,2012,22
14500,178000,2010,19
8995,139000,2012,25
23995,91000,2012,27
16995,152000,2010,9
20995,118000,2011,7
13995,118000,2014,9
15495,174000,2010,19
13995,119000,2015,9
20995,121000,2012,7
9995,118000,2009,19
15995,152000,2009,9
23995,102000,2014,22
15995,139000,2009,9
9995,110000,2011,19
22995,108455,2013,22
14995,97779,2014,23
5995,174474,2008,13
5995,90532,2007,25
11995,140000,2010,19
5995,151010,2008,13
99,26502,2020,0
1500,250000,1997,0
5000,183000,2002,13
99,39978,2017,0
99,80743,2016,0
99,34997,2016,0
9995,109480,2015,19
30000,154000,2015,7
12995,87000,2017,23
99,56649,1987,0
99,129360,2009,0
21990,32652,2011,8
99,59327,2017,0
34990,19938,2016,21
32900,76000,2016,28
36990,16114,2018,26
37590,30323,2012,4
17995,60828,2014,27
16990,39219,2011,28
99,27180,2018,0
26990,14230,2016,17
99,42340,2018,0
6500,37000,1994,7
21995,45713,2015,18
99,30060,2018,0
10995,92000,2012,9
27990,17805,2014,21
24590,13225,2019,17
7995,121000,2012,25
8995,105000,2010,19
6795,52450,2013,9
11995,150000,2014,19
14995,83997,2018,7
99,60317,2017,0
7500,227000,2009,13
8995,126000,2013,25
24990,26460,2012,29
99,24300,2018,0
7995,139007,2012,25
39990,549,2020,5
21995,91970,2017,22
99,47082,2018,0
2900,175000,2007,0
17995,142000,2011,9
13000,136000,2004,19
2695,290609,2007,0
1495,181920,2003,0
10999,132000,2013,19
23990,3112,2020,14
99,51294,2019,0
9995,102639,2014,19
99,82800,2017,0
2900,80943,1965,13
1300,81000,1971,0
16575,127322,2009,9
99,10683,2018,0
19995,105485,2016,7
24990,15000,2013,21
7595,117000,1992,25
36990,15898,2019,26
2200,186757,2005,0
3900,221639,2003,0
26000,31000,2016,16
6500,81500,2007,19
2700,86000,2004,13
4500,195437,2002,13
18995,41357,2017,18
6695,100000,2011,25
5000,100000,1952,25
2000,173395,2005,0
3500,173170,2005,13
8595,149984,2013,25
3500,156142,2006,13
99,56599,2015,0
27000,110000,2014,22
12995,100096,2014,9
5995,105099,2013,25
99,55391,2018,0
12500,50000,1966,27
8600,107233,2014,19
99,114008,2014,0
12500,132266,2011,19
26990,11805,2018,26
14995,104855,2015,23
6495,118000,2011,25
14990,104000,2016,23
109995,26000,2004,11
6300,57764,2009,9
1,160000,2008,0
14990,99000,2014,23
11500,93296,2010,9
33990,53131,2017,8
10500,87100,1977,9
15955,102043,2014,23
17990,91000,2013,7
7995,44268,2012,7
9988,85311,2011,9
7700,121000,2008,25
99,36498,2020,0
